beta_0,gamma_0,energy
0.03173325912716963,7.40124585056242,2.0017245605134577
0.03173325912716963,7.432740513756302,2.004980885574748
0.03173325912716963,7.464235176950186,2.000037933542239
0.03173325912716963,7.495729840144068,1.9915324057963717
0.03173325912716963,7.52722450333795,1.985370348428946
0.03173325912716963,7.558719166531834,1.9855325347632755
0.03173325912716963,7.590213829725716,1.99213490107909
0.03173325912716963,7.621708492919598,2.0017047498022094
0.03173325912716963,7.653203156113481,2.009373832984034
0.03173325912716963,7.684697819307364,2.011646448902571
0.03173325912716963,7.7161924825012465,2.0081816556571854
0.03173325912716963,7.747687145695129,2.0017040824824117
0.03173325912716963,7.779181808889011,1.9962568630537563
0.03173325912716963,7.8106764720828945,1.9948829270563901
0.03173325912716963,7.842171135276777,1.9980359339704026
0.03173325912716963,7.873665798470659,2.00353759188021
0.03173325912716963,7.905160461664543,2.00800766355924
0.03173325912716963,7.936655124858425,2.008872428953578
0.03173325912716963,7.968149788052307,2.0057598228737126
0.03173325912716963,7.99964445124619,2.000499677109635
0.03173325912716963,8.031139114440073,1.9958217738499342
0.03173325912716963,8.062633777633955,1.9936244816403537
0.03173325912716963,8.094128440827838,1.9938813501005852
0.03173325912716963,8.12562310402172,1.994790528053509
0.03173325912716963,8.157117767215603,1.9940104376851921
0.03173325912716963,8.188612430409487,1.9902373848938617
0.03173325912716963,8.220107093603369,1.984235832133971
0.03173325912716963,8.251601756797251,1.9787286817680116
0.03173325912716963,8.283096419991134,1.9771356630282941
0.03173325912716963,8.314591083185016,1.9817765202986066
0.03173325912716963,8.346085746378899,1.9925241109796759
0.03173325912716963,8.377580409572781,2.006721993989183
0.03173325912716963,8.409075072766665,2.0204646167182343
0.03173325912716963,8.440569735960548,2.0304825611600403
0.03173325912716963,8.47206439915443,2.035480845163975
0.03173325912716963,8.503559062348312,2.036161420604202
0.03173325912716963,8.535053725542195,2.0340602791567544
0.03173325912716963,8.566548388736077,2.030101982041313
0.03173325912716963,8.59804305192996,2.023904123504349
0.03173325912716963,8.629537715123844,2.014317034495347
0.03173325912716963,8.661032378317726,2.000850558154987
0.03173325912716963,8.692527041511608,1.9850228368086476
0.03173325912716963,8.72402170470549,1.970610346967294
0.03173325912716963,8.755516367899373,1.9623494569796542
0.03173325912716963,8.787011031093256,1.9635867425704354
0.03173325912716963,8.818505694287138,1.974176443625311
0.03173325912716963,8.850000357481022,1.9900189223079081
0.03173325912716963,8.881495020674905,2.0048168123643086
0.03173325912716963,8.912989683868787,2.0132957882800078
0.03173325912716963,8.94448434706267,2.0141160623167567
0.03173325912716963,8.975979010256552,2.0106762634473974
0.03173325912716963,9.007473673450434,2.0090551543540434
0.03173325912716963,9.038968336644317,2.0138834031896087
0.03173325912716963,9.070462999838199,2.024177411550371
0.03173325912716963,9.101957663032083,2.03148660400271
0.03173325912716963,9.133452326225965,2.0219078436333677
0.03173325912716963,9.164946989419848,1.9818497476784602
0.03173325912716963,9.19644165261373,1.9055195749119698
0.03173325912716963,9.227936315807613,1.8008280819408307
0.03173325912716963,9.259430979001495,1.6905220807076156
0.03173325912716963,9.290925642195377,1.6070493393894567
0.03173325912716963,9.322420305389262,1.5823180921474755
0.03173325912716963,9.353914968583144,1.6359438175993206
0.03173325912716963,9.385409631777026,1.7666170773565764
0.03173325912716963,9.416904294970909,1.9503256247570009
0.03173325912716963,9.448398958164791,2.146622812050344
0.03173325912716963,9.479893621358674,2.3109629629988513
0.03173325912716963,9.511388284552556,2.408636373339737
0.03173325912716963,9.54288294774644,2.4251212373100777
0.03173325912716963,9.574377610940322,2.369096539682479
0.03173325912716963,9.605872274134205,2.2673426598132798
0.03173325912716963,9.637366937328087,2.1539791287161894
0.03173325912716963,9.66886160052197,2.0585415108446616
0.03173325912716963,9.700356263715852,1.9974654552874023
0.03173325912716963,9.731850926909734,1.9717407105122764
0.03173325912716963,9.763345590103619,1.970723030704381
0.03173325912716963,9.794840253297501,1.9795812210685895
0.03173325912716963,9.826334916491383,1.9866602739962194
0.03173325912716963,9.857829579685266,1.9876042943524064
0.03173325912716963,9.889324242879148,1.985030960534093
0.03173325912716963,9.92081890607303,1.9848336568971832
0.03173325912716963,9.952313569266913,1.9916251352073822
0.03173325912716963,9.983808232460797,2.005789282217881
0.03173325912716963,10.01530289565468,2.023328281957362
0.03173325912716963,10.046797558848562,2.038070711053296
0.03173325912716963,10.078292222042444,2.044733934324221
0.03173325912716963,10.109786885236327,2.04120630163813
0.03173325912716963,10.141281548430209,2.0290725834166286
0.03173325912716963,10.172776211624091,2.0123980228595877
0.03173325912716963,10.204270874817976,1.995631317369261
0.03173325912716963,10.235765538011858,1.9818179909798341
0.03173325912716963,10.26726020120574,1.9719913025124556
0.03173325912716963,10.298754864399623,1.965820223725475
0.03173325912716963,10.330249527593505,1.9628280672223737
0.03173325912716963,10.361744190787388,1.9632373122811466
0.03173325912716963,10.39323885398127,1.9678761707591863
0.03173325912716963,10.424733517175154,1.9772837552638067
0.03173325912716963,10.456228180369036,1.990684098231438
0.03173325912716963,10.487722843562919,2.0055713831108317
0.03173325912716963,10.519217506756801,2.018293754557606
0.03173325912716963,10.550712169950684,2.025468252352493
0.03173325912716963,10.582206833144566,2.0255598916142405
0.03173325912716963,10.613701496338448,2.0197487379124777
0.03173325912716963,10.645196159532333,2.011469183662171
0.03173325912716963,10.676690822726215,2.0047110778957857
0.03173325912716963,10.708185485920097,2.0019634794574257
0.03173325912716963,10.73968014911398,2.003008764289698
0.03173325912716963,10.771174812307862,2.0053197510734186
0.03173325912716963,10.802669475501745,2.005818436955858
0.03173325912716963,10.834164138695627,2.0028944200310477
0.03173325912716963,10.865658801889511,1.9974395193447563
0.03173325912716963,10.897153465083393,1.9922946395677448
0.03173325912716963,10.928648128277276,1.9904745724064745
0.03173325912716963,10.960142791471158,1.9932435967015667
0.03173325912716963,10.99163745466504,1.9991926194170166
0.03173325912716963,11.023132117858923,2.0049079126129445
0.03173325912716963,11.054626781052805,2.006915401834553
0.03173325912716963,11.08612144424669,2.0038050114687493
0.03173325912716963,11.117616107440572,1.9972482374274907
0.03173325912716963,11.149110770634454,1.9912032108834608
0.03173325912716963,11.180605433828337,1.9896707494206736
0.03173325912716963,11.212100097022219,1.9942784315154223
0.03173325912716963,11.243594760216101,2.003138583123656
0.03173325912716963,11.275089423409984,2.0117274953378295
0.03173325912716963,11.306584086603866,2.0153826449116927
0.03173325912716963,11.33807874979775,2.012071240102856
0.03173325912716963,11.369573412991633,2.0038587369638656
0.03173325912716963,11.401068076185515,1.996131488932551
0.03173325912716963,11.432562739379398,1.9948198410385856
0.03173325912716963,11.46405740257328,2.0030297894701925
0.03173325912716963,11.495552065767162,2.018954238237207
0.03173325912716963,11.527046728961045,2.036336614869773
0.03173325912716963,11.558541392154929,2.0473600641565146
0.03173325912716963,11.590036055348811,2.046452827343419
0.03173325912716963,11.621530718542694,2.0329915639519758
0.03173325912716963,11.653025381736576,2.0115382468357432
0.03173325912716963,11.684520044930458,1.9896046633936824
0.03173325912716963,11.71601470812434,1.9741794499188297
0.03173325912716963,11.747509371318223,1.968757422085467
0.03173325912716963,11.779004034512107,1.9722464845036076
0.03173325912716963,11.81049869770599,1.9801527144036681
0.03173325912716963,11.841993360899872,1.9873059948819884
0.03173325912716963,11.873488024093755,1.9905990292222435
0.03173325912716963,11.904982687287637,1.9902168162363039
0.03173325912716963,11.93647735048152,1.9887408546526868
0.03173325912716963,11.967972013675402,1.9888610867738443
0.03173325912716963,11.999466676869286,1.991337270713721
0.03173325912716963,12.030961340063168,1.9946147184285643
0.03173325912716963,12.06245600325705,1.9961910509424174
0.03173325912716963,12.093950666450933,1.9943524458583315
0.03173325912716963,12.125445329644815,1.9883657659889264
0.03173325912716963,12.156939992838698,1.9761524541569893
0.03173325912716963,12.18843465603258,1.9504241566141756
0.03173325912716963,12.219929319226464,1.8960433375766539
0.03173325912716963,12.251423982420347,1.79175051753197
0.03173325912716963,12.28291864561423,1.61779664307411
0.03173325912716963,12.314413308808112,1.3679205375375982
0.03173325912716963,12.345907972001994,1.0609689309524886
0.03173325912716963,12.377402635195876,0.7460466045703066
0.03173325912716963,12.408897298389759,0.4965559418503625
0.03173325912716963,12.440391961583643,0.3926101595672927
0.03173325912716963,12.471886624777525,0.4964311151144822
0.03173325912716963,12.503381287971408,0.8291474330946931
0.03173325912716963,12.53487595116529,1.3580198851876863
0.03173325912716963,12.566370614359172,1.9999999999999964
0.06346651825433926,0.0,2.0000000000000004
0.06346651825433926,0.03149466319388264,3.272875396807503
0.06346651825433926,0.06298932638776528,4.319832058670466
0.06346651825433926,0.09448398958164791,4.9763431005092995
0.06346651825433926,0.12597865277553055,5.178354457780544
0.06346651825433926,0.1574733159694132,4.969207614556949
0.06346651825433926,0.18896797916329583,4.473506948057642
0.06346651825433926,0.22046264235717847,3.850335843842581
0.06346651825433926,0.2519573055510611,3.244456541821083
0.06346651825433926,0.2834519687449437,2.75216987146843
0.06346651825433926,0.3149466319388264,2.410268684823856
0.06346651825433926,0.34644129513270905,2.2064046498007595
0.06346651825433926,0.37793595832659166,2.101647790519807
0.06346651825433926,0.40943062152047427,2.053639669182843
0.06346651825433926,0.44092528471435694,2.0315574218478725
0.06346651825433926,0.4724199479082396,2.019957898218095
0.06346651825433926,0.5039146111021222,2.014264925112392
0.06346651825433926,0.5354092742960048,2.0135672073833497
0.06346651825433926,0.5669039374898874,2.0157361206187097
0.06346651825433926,0.5983986006837702,2.016881161252666
0.06346651825433926,0.6298932638776528,2.013973441303061
0.06346651825433926,0.6613879270715354,2.007729691786859
0.06346651825433926,0.6928825902654181,2.0030677013087117
0.06346651825433926,0.7243772534593007,2.0062081303352035
0.06346651825433926,0.7558719166531833,2.019872379860857
0.06346651825433926,0.7873665798470659,2.039732446937916
0.06346651825433926,0.8188612430409485,2.055057512056323
0.06346651825433926,0.8503559062348313,2.054056850436238
0.06346651825433926,0.8818505694287139,2.0310910803275375
0.06346651825433926,0.9133452326225965,1.9911479732918935
0.06346651825433926,0.9448398958164792,1.94836687340887
0.06346651825433926,0.9763345590103618,1.91916801587566
0.06346651825433926,1.0078292222042444,1.913989575012285
0.06346651825433926,1.039323885398127,1.9323437608304703
0.06346651825433926,1.0708185485920096,1.9636562243281404
0.06346651825433926,1.1023132117858923,1.9929830222871916
0.06346651825433926,1.1338078749797749,2.0083425479664814
0.06346651825433926,1.1653025381736577,2.0060174609241583
0.06346651825433926,1.1967972013675403,1.9914795897266246
0.06346651825433926,1.228291864561423,1.975763309231567
0.06346651825433926,1.2597865277553055,1.969295589969341
0.06346651825433926,1.2912811909491881,1.9764591090848982
0.06346651825433926,1.3227758541430708,1.9937517826414615
0.06346651825433926,1.3542705173369534,2.0123505004614217
0.06346651825433926,1.3857651805308362,2.0233552679855857
0.06346651825433926,1.4172598437247188,2.0225891584778295
0.06346651825433926,1.4487545069186014,2.0123764614822583
0.06346651825433926,1.480249170112484,1.9996664424988995
0.06346651825433926,1.5117438333063666,1.9918848093597126
0.06346651825433926,1.5432384965002492,1.992909857089068
0.06346651825433926,1.5747331596941319,2.00128124140553
0.06346651825433926,1.6062278228880145,2.011455550842122
0.06346651825433926,1.637722486081897,2.0172497528822193
0.06346651825433926,1.66921714927578,2.015390431160145
0.06346651825433926,1.7007118124696625,2.007070643150611
0.06346651825433926,1.7322064756635451,1.9967225903201495
0.06346651825433926,1.7637011388574277,1.9890036131659374
0.06346651825433926,1.7951958020513104,1.9860070676542914
0.06346651825433926,1.826690465245193,1.9863203425220317
0.06346651825433926,1.8581851284390756,1.9862506808020683
0.06346651825433926,1.8896797916329584,1.9823429350488673
0.06346651825433926,1.921174454826841,1.973814746880544
0.06346651825433926,1.9526691180207236,1.9636582865649963
0.06346651825433926,1.9841637812146062,1.957680869303012
0.06346651825433926,2.015658444408489,1.9616695514863551
0.06346651825433926,2.0471531076023717,1.978020266155562
0.06346651825433926,2.078647770796254,2.003866142316793
0.06346651825433926,2.110142433990137,2.032132126029001
0.06346651825433926,2.1416370971840193,2.055085671437744
0.06346651825433926,2.173131760377902,2.0681433060221055
0.06346651825433926,2.2046264235717845,2.071451881572839
0.06346651825433926,2.2361210867656673,2.0683766718429957
0.06346651825433926,2.2676157499595497,2.0622207947524998
0.06346651825433926,2.2991104131534326,2.0536048190206855
0.06346651825433926,2.3306050763473154,2.040300532417156
0.06346651825433926,2.362099739541198,2.0195957168438916
0.06346651825433926,2.3935944027350806,1.991632896877608
0.06346651825433926,2.425089065928963,1.9614607245461315
0.06346651825433926,2.456583729122846,1.9380810853739256
0.06346651825433926,2.4880783923167282,1.9304261422203621
0.06346651825433926,2.519573055510611,1.9422460853666168
0.06346651825433926,2.551067718704494,1.9690731022783758
0.06346651825433926,2.5825623818983763,1.9996504884380684
0.06346651825433926,2.614057045092259,2.021599246865227
0.06346651825433926,2.6455517082861415,2.0282540327778737
0.06346651825433926,2.6770463714800243,2.0225365211935227
0.06346651825433926,2.7085410346739067,2.0152364181333384
0.06346651825433926,2.7400356978677896,2.0181547565268625
0.06346651825433926,2.7715303610616724,2.035390013210616
0.06346651825433926,2.8030250242555548,2.0572520169390986
0.06346651825433926,2.8345196874494376,2.060516858580369
0.06346651825433926,2.86601435064332,2.0163215768767317
0.06346651825433926,2.897509013837203,1.9036414456499284
0.06346651825433926,2.929003677031085,1.7231493219718073
0.06346651825433926,2.960498340224968,1.5048776981004555
0.06346651825433926,2.9919930034188504,1.3046855178117989
0.06346651825433926,3.0234876666127333,1.1888857645112012
0.06346651825433926,3.054982329806616,1.2116922758214124
0.06346651825433926,3.0864769930004985,1.3938697799350757
0.06346651825433926,3.1179716561943813,1.711296066943311
0.06346651825433926,3.1494663193882637,2.09879667080064
0.06346651825433926,3.1809609825821465,2.468844374832034
0.06346651825433926,3.212455645776029,2.7387684438236555
0.06346651825433926,3.2439503089699118,2.8564644954098397
0.06346651825433926,3.275444972163794,2.8149801808046795
0.06346651825433926,3.306939635357677,2.650830758448085
0.06346651825433926,3.33843429855156,2.4275469192792376
0.06346651825433926,3.369928961745442,2.2117421354012086
0.06346651825433926,3.401423624939325,2.0513837896642655
0.06346651825433926,3.4329182881332074,1.9641841476667767
0.06346651825433926,3.4644129513270903,1.9391890262727387
0.06346651825433926,3.4959076145209727,1.948953576411586
0.06346651825433926,3.5274022777148555,1.9655559313751063
0.06346651825433926,3.5588969409087383,1.97285074669821
0.06346651825433926,3.5903916041026207,1.9701238378618455
0.06346651825433926,3.6218862672965035,1.9671788399190915
0.06346651825433926,3.653380930490386,1.9751515820970769
0.06346651825433926,3.6848755936842688,1.9987002733101842
0.06346651825433926,3.716370256878151,2.0333088162943436
0.06346651825433926,3.747864920072034,2.0679726760773147
0.06346651825433926,3.779359583265917,2.0908036632139453
0.06346651825433926,3.810854246459799,2.0943111026261936
0.06346651825433926,3.842348909653682,2.0780194041371765
0.06346651825433926,3.8738435728475644,2.047710593949734
0.06346651825433926,3.9053382360414473,2.012156310557178
0.06346651825433926,3.9368328992353296,1.9792448612793276
0.06346651825433926,3.9683275624292125,1.953510487967642
0.06346651825433926,3.999822225623095,1.9360759816064168
0.06346651825433926,4.031316888816978,1.9264401610000195
0.06346651825433926,4.06281155201086,1.9244500830232518
0.06346651825433926,4.094306215204743,1.930966963576762
0.06346651825433926,4.125800878398626,1.9469098394847548
0.06346651825433926,4.157295541592508,1.9715364210685005
