beta_0,gamma_0,energy
1.872262288503008,10.834164138695627,0.353213268532656
1.872262288503008,10.865658801889511,0.39299959372671267
1.872262288503008,10.897153465083393,0.42144498746546344
1.872262288503008,10.928648128277276,0.43821143848461597
1.872262288503008,10.960142791471158,0.4430678763152804
1.872262288503008,10.99163745466504,0.43589252719211197
1.872262288503008,11.023132117858923,0.4166742937650895
1.872262288503008,11.054626781052805,0.38551314516090096
1.872262288503008,11.08612144424669,0.3426195127666615
1.872262288503008,11.117616107440572,0.28831269598128967
1.872262288503008,11.149110770634454,0.22301829101907086
1.872262288503008,11.180605433828337,0.14726466457707954
1.872262288503008,11.212100097022219,0.061678502715033355
1.872262288503008,11.243594760216101,-0.033020526433134315
1.872262288503008,11.275089423409984,-0.13602594956616895
1.872262288503008,11.306584086603866,-0.24645145067149282
1.872262288503008,11.33807874979775,-0.36333855791957065
1.872262288503008,11.369573412991633,-0.4856649873855764
1.872262288503008,11.401068076185515,-0.6123535700863952
1.872262288503008,11.432562739379398,-0.7422816835717322
1.872262288503008,11.46405740257328,-0.8742911047583526
1.872262288503008,11.495552065767162,-1.0071981968861092
1.872262288503008,11.527046728961045,-1.1398043404382645
1.872262288503008,11.558541392154929,-1.2709065156336528
1.872262288503008,11.590036055348811,-1.3993079426846926
1.872262288503008,11.621530718542694,-1.5238286854361538
1.872262288503008,11.653025381736576,-1.643316124259846
1.872262288503008,11.684520044930458,-1.756655205178685
1.872262288503008,11.71601470812434,-1.862778374119663
1.872262288503008,11.747509371318223,-1.960675107932637
1.872262288503008,11.779004034512107,-2.0494009573362004
1.872262288503008,11.81049869770599,-2.1280860212321673
1.872262288503008,11.841993360899872,-2.195942776828501
1.872262288503008,11.873488024093755,-2.2522731956822124
1.872262288503008,11.904982687287637,-2.2964750820692723
1.872262288503008,11.93647735048152,-2.328047576951083
1.872262288503008,11.967972013675402,-2.346595778176575
1.872262288503008,11.999466676869286,-2.3518344353692844
1.872262288503008,12.030961340063168,-2.343590686130954
1.872262288503008,12.06245600325705,-2.3218058086743856
1.872262288503008,12.093950666450933,-2.286535974703039
1.872262288503008,12.125445329644815,-2.2379519952058673
1.872262288503008,12.156939992838698,-2.176338060754548
1.872262288503008,12.18843465603258,-2.102089486797017
1.872262288503008,12.219929319226464,-2.015709483257093
1.872262288503008,12.251423982420347,-1.917804976396576
1.872262288503008,12.28291864561423,-1.8090815192961631
1.872262288503008,12.314413308808112,-1.690337335391042
1.872262288503008,12.345907972001994,-1.5624565471830927
1.872262288503008,12.377402635195876,-1.426401649476778
1.872262288503008,12.408897298389759,-1.2832052931853244
1.872262288503008,12.440391961583643,-1.1339614518681167
1.872262288503008,12.471886624777525,-0.979816048635096
1.872262288503008,12.503381287971408,-0.821957125840284
1.872262288503008,12.53487595116529,-0.661604644042535
1.872262288503008,12.566370614359172,-0.5000000000000024
1.9039955476301778,0.0,-0.5
1.9039955476301778,0.03149466319388264,-0.33187965283057785
1.9039955476301778,0.06298932638776528,-0.1650619535680442
1.9039955476301778,0.09448398958164791,-0.0008383505813007106
1.9039955476301778,0.12597865277553055,0.15952200824158932
1.9039955476301778,0.1574733159694132,0.3147831801206716
1.9039955476301778,0.18896797916329583,0.46375303971690585
1.9039955476301778,0.22046264235717847,0.6052935057846132
1.9039955476301778,0.2519573055510611,0.7383302921789527
1.9039955476301778,0.2834519687449437,0.8618620974730169
1.9039955476301778,0.3149466319388264,0.974969152418608
1.9039955476301778,0.34644129513270905,1.0768210501803408
1.9039955476301778,0.37793595832659166,1.1666837906335463
1.9039955476301778,0.40943062152047427,1.2439259769861217
1.9039955476301778,0.44092528471435694,1.3080241105007955
1.9039955476301778,0.4724199479082396,1.358566937090524
1.9039955476301778,0.5039146111021222,1.3952588079646704
1.9039955476301778,0.5354092742960048,1.4179220252424949
1.9039955476301778,0.5669039374898874,1.4264981524456302
1.9039955476301778,0.5983986006837702,1.421048278952465
1.9039955476301778,0.6298932638776528,1.4017522367633692
1.9039955476301778,0.6613879270715354,1.3689067772038186
1.9039955476301778,0.6928825902654181,1.3229227244003625
1.9039955476301778,0.7243772534593007,1.2643211314201956
1.9039955476301778,0.7558719166531833,1.1937284737881317
1.9039955476301778,0.7873665798470659,1.11187092360686
1.9039955476301778,0.8188612430409485,1.0195677556316736
1.9039955476301778,0.8503559062348313,0.9177239443173276
1.9039955476301778,0.8818505694287139,0.8073220179940908
1.9039955476301778,0.9133452326225965,0.6894132428791673
1.9039955476301778,0.9448398958164792,0.5651082155302184
1.9039955476301778,0.9763345590103618,0.4355669475474727
1.9039955476301778,1.0078292222042444,0.30198853078372834
1.9039955476301778,1.039323885398127,0.16560047498804842
1.9039955476301778,1.0708185485920096,0.027647812656642894
1.9039955476301778,1.1023132117858923,-0.11061793213170633
1.9039955476301778,1.1338078749797749,-0.24794981297597235
1.9039955476301778,1.1653025381736577,-0.3831164703182829
1.9039955476301778,1.1967972013675403,-0.5149129829262873
1.9039955476301778,1.228291864561423,-0.6421714655748929
1.9039955476301778,1.2597865277553055,-0.7637713191348138
1.9039955476301778,1.2912811909491881,-0.8786490424340191
1.9039955476301778,1.3227758541430708,-0.9858075192219833
1.9039955476301778,1.3542705173369534,-1.0843246983001225
1.9039955476301778,1.3857651805308362,-1.1733615903424015
1.9039955476301778,1.4172598437247188,-1.2521695110690991
1.9039955476301778,1.4487545069186014,-1.3200965071991115
1.9039955476301778,1.480249170112484,-1.376592908931353
1.9039955476301778,1.5117438333063666,-1.421215960528675
1.9039955476301778,1.5432384965002492,-1.453633488827895
1.9039955476301778,1.5747331596941319,-1.4736265781037432
1.9039955476301778,1.6062278228880145,-1.4810912285956637
1.9039955476301778,1.637722486081897,-1.4760389850853652
1.9039955476301778,1.66921714927578,-1.4585965311086275
1.9039955476301778,1.7007118124696625,-1.4290042536152219
1.9039955476301778,1.7322064756635451,-1.3876137920734133
1.9039955476301778,1.7637011388574277,-1.3348845950686166
1.9039955476301778,1.7951958020513104,-1.2713795162885348
1.9039955476301778,1.826690465245193,-1.1977594903408058
1.9039955476301778,1.8581851284390756,-1.114777337037469
1.9039955476301778,1.8896797916329584,-1.0232707505306111
1.9039955476301778,1.921174454826841,-0.924154536926182
1.9039955476301778,1.9526691180207236,-0.8184121706738934
1.9039955476301778,1.9841637812146062,-0.7070867460707746
1.9039955476301778,2.015658444408489,-0.5912714055707491
1.9039955476301778,2.0471531076023717,-0.4720993312149081
1.9039955476301778,2.078647770796254,-0.3507333893459199
1.9039955476301778,2.110142433990137,-0.22835552181107543
1.9039955476301778,2.1416370971840193,-0.10615597906505744
1.9039955476301778,2.173131760377902,0.01467750806411064
1.9039955476301778,2.2046264235717845,0.13297052069573703
1.9039955476301778,2.2361210867656673,0.24757261143702058
1.9039955476301778,2.2676157499595497,0.3573677355262476
1.9039955476301778,2.2991104131534326,0.46128436006596046
1.9039955476301778,2.3306050763473154,0.558305160773611
1.9039955476301778,2.362099739541198,0.6474762194268584
1.9039955476301778,2.3935944027350806,0.7279156397057919
1.9039955476301778,2.425089065928963,0.7988215043943812
1.9039955476301778,2.456583729122846,0.8594791028512577
1.9039955476301778,2.4880783923167282,0.9092673642419534
1.9039955476301778,2.519573055510611,0.9476644391821868
1.9039955476301778,2.551067718704494,0.974252380110328
1.9039955476301778,2.5825623818983763,0.9887208788183106
1.9039955476301778,2.614057045092259,0.9908700280511404
1.9039955476301778,2.6455517082861415,0.9806120828599787
1.9039955476301778,2.6770463714800243,0.9579722063839591
1.9039955476301778,2.7085410346739067,0.9230881938609095
1.9039955476301778,2.7400356978677896,0.876209177845391
1.9039955476301778,2.7715303610616724,0.8176933267618145
1.9039955476301778,2.8030250242555548,0.7480045579588586
1.9039955476301778,2.8345196874494376,0.6677082952783243
1.9039955476301778,2.86601435064332,0.577466309727606
1.9039955476301778,2.897509013837203,0.47803069007348703
1.9039955476301778,2.929003677031085,0.3702369979824245
1.9039955476301778,2.960498340224968,0.2549966696488927
1.9039955476301778,2.9919930034188504,0.1332887326135221
1.9039955476301778,3.0234876666127333,0.006150912615878863
1.9039955476301778,3.054982329806616,-0.12532978920171628
1.9039955476301778,3.0864769930004985,-0.2600269636723155
1.9039955476301778,3.1179716561943813,-0.39678501650984593
1.9039955476301778,3.1494663193882637,-0.5344296544987508
1.9039955476301778,3.1809609825821465,-0.67177854036335
1.9039955476301778,3.212455645776029,-0.8076520201995961
1.9039955476301778,3.2439503089699118,-0.9408838267012841
1.9039955476301778,3.275444972163794,-1.0703316616297345
1.9039955476301778,3.306939635357677,-1.1948875620590282
1.9039955476301778,3.33843429855156,-1.3134879568680158
1.9039955476301778,3.369928961745442,-1.4251233227284197
1.9039955476301778,3.401423624939325,-1.5288473524304202
1.9039955476301778,3.4329182881332074,-1.6237855527611142
1.9039955476301778,3.4644129513270903,-1.7091431942680781
1.9039955476301778,3.4959076145209727,-1.7842125410540226
1.9039955476301778,3.5274022777148555,-1.8483792952074765
1.9039955476301778,3.5588969409087383,-1.9011281975205432
1.9039955476301778,3.5903916041026207,-1.942047733715185
1.9039955476301778,3.6218862672965035,-1.9708339034264974
1.9039955476301778,3.653380930490386,-1.987293017603078
1.9039955476301778,3.6848755936842688,-1.9913434987058785
1.9039955476301778,3.716370256878151,-1.9830166670395943
1.9039955476301778,3.747864920072034,-1.9624565056547751
1.9039955476301778,3.779359583265917,-1.9299184054328755
1.9039955476301778,3.810854246459799,-1.8857669011283567
1.9039955476301778,3.842348909653682,-1.8304724182096814
1.9039955476301778,3.8738435728475644,-1.7646070592335672
1.9039955476301778,3.9053382360414473,-1.6888394671242668
1.9039955476301778,3.9368328992353296,-1.603928811035106
1.9039955476301778,3.9683275624292125,-1.5107179483680633
1.9039955476301778,3.999822225623095,-1.410125823948601
1.9039955476301778,4.031316888816978,-1.3031391742303207
1.9039955476301778,4.06281155201086,-1.1908036106760536
1.9039955476301778,4.094306215204743,-1.0742141620720955
1.9039955476301778,4.125800878398626,-0.9545053604305087
1.9039955476301778,4.157295541592508,-0.8328409592762701
1.9039955476301778,4.1887902047863905,-0.7104033764649479
1.9039955476301778,4.220284867980274,-0.5883829562016155
1.9039955476301778,4.251779531174156,-0.4679671466108163
1.9039955476301778,4.283274194368039,-0.3503296900246667
1.9039955476301778,4.314768857561922,-0.23661992310466923
1.9039955476301778,4.346263520755804,-0.1279522829921573
1.9039955476301778,4.377758183949687,-0.025396113900833725
1.9039955476301778,4.409252847143569,0.07003413406173532
1.9039955476301778,4.440747510337452,0.15738822550568132
1.9039955476301778,4.472242173531335,0.23578889570561046
1.9039955476301778,4.503736836725217,0.30443996277892776
1.9039955476301778,4.5352314999190995,0.3626337226955275
1.9039955476301778,4.566726163112983,0.40975756008112296
1.9039955476301778,4.598220826306865,0.4452997147409504
1.9039955476301778,4.6297154895007475,0.46885415133534425
1.9039955476301778,4.661210152694631,0.4801244876166597
1.9039955476301778,4.692704815888513,0.4789269450174319
1.9039955476301778,4.724199479082396,0.4651922940875334
1.9039955476301778,4.755694142276278,0.4389667762360352
1.9039955476301778,4.787188805470161,0.4004119923615133
1.9039955476301778,4.818683468664044,0.34980375817131465
1.9039955476301778,4.850178131857926,0.2875299352135371
1.9039955476301778,4.881672795051809,0.2140872557930122
1.9039955476301778,4.913167458245692,0.13007716893265145
1.9039955476301778,4.944662121439574,0.0362007432939069
1.9039955476301778,4.9761567846334565,-0.06674732859318525
1.9039955476301778,5.00765144782734,-0.17788557239448793
1.9039955476301778,5.039146111021222,-0.29625336035235206
1.9039955476301778,5.0706407742151045,-0.42081925895224953
1.9039955476301778,5.102135437408988,-0.5504900223873962
1.9039955476301778,5.13363010060287,-0.6841201525270868
1.9039955476301778,5.165124763796753,-0.8205219409917065
1.9039955476301778,5.196619426990635,-0.9584759045837459
1.9039955476301778,5.228114090184518,-1.0967415217590728
1.9039955476301778,5.259608753378401,-1.2340681750776255
1.9039955476301778,5.291103416572283,-1.3692062026729157
1.9039955476301778,5.322598079766166,-1.500917960741864
1.9039955476301778,5.354092742960049,-1.6279887988905304
1.9039955476301778,5.385587406153931,-1.7492378508788142
1.9039955476301778,5.4170820693478134,-1.8635285448818093
1.9039955476301778,5.448576732541697,-1.969778739814162
1.9039955476301778,5.480071395735579,-2.06697039752437
1.9039955476301778,5.5115660589294615,-2.154158704730144
1.9039955476301778,5.543060722123345,-2.2304805633975553
1.9039955476301778,5.574555385317227,-2.295162373823087
1.9039955476301778,5.6060500485111096,-2.3475270409093794
1.9039955476301778,5.637544711704992,-2.3870001409773587
1.9039955476301778,5.669039374898875,-2.41311519386863
1.9039955476301778,5.700534038092758,-2.4255179929966038
1.9039955476301778,5.73202870128664,-2.4239699543329274
1.9039955476301778,5.763523364480522,-2.408350453992776
1.9039955476301778,5.795018027674406,-2.378658133032195
1.9039955476301778,5.826512690868288,-2.3350111572124654
1.9039955476301778,5.85800735406217,-2.2776464287398994
1.9039955476301778,5.889502017256054,-2.2069177562718547
1.9039955476301778,5.920996680449936,-2.1232929987085924
1.9039955476301778,5.9524913436438185,-2.02735020738392
1.9039955476301778,5.983986006837701,-1.9197728001445638
1.9039955476301778,6.015480670031584,-1.8013438093894902
1.9039955476301778,6.0469753332254665,-1.6729392543502766
1.9039955476301778,6.078469996419349,-1.5355206956584393
1.9039955476301778,6.109964659613232,-1.390127037496803
1.9039955476301778,6.141459322807115,-1.2378656493045852
1.9039955476301778,6.172953986000997,-1.0799028850408008
1.9039955476301778,6.204448649194879,-0.9174540833541434
1.9039955476301778,6.235943312388763,-0.751773136611848
1.9039955476301778,6.267437975582645,-0.5841417205646565
1.9039955476301778,6.298932638776527,-0.4158582794353457
1.9039955476301778,6.330427301970411,-0.2482268633881499
1.9039955476301778,6.361921965164293,-0.08254591664585886
1.9039955476301778,6.3934166283581755,0.07990288504079879
1.9039955476301778,6.424911291552058,0.23786564930458257
