beta_0,gamma_0,energy
2.443460952792061,3.747864920072034,-1.475115778937047
2.443460952792061,3.779359583265917,-1.53519246276093
2.443460952792061,3.810854246459799,-1.5865382726381236
2.443460952792061,3.842348909653682,-1.6278935722374495
2.443460952792061,3.8738435728475644,-1.6586832842592387
2.443460952792061,3.9053382360414473,-1.6790221104300853
2.443460952792061,3.9368328992353296,-1.689685600096947
2.443460952792061,3.9683275624292125,-1.6920488855497082
2.443460952792061,3.999822225623095,-1.6879964445576943
2.443460952792061,4.031316888816978,-1.6798076216032456
2.443460952792061,4.06281155201086,-1.6700237736207233
2.443460952792061,4.094306215204743,-1.6613037500316359
2.443460952792061,4.125800878398626,-1.6562749310459113
2.443460952792061,4.157295541592508,-1.6573872091962873
2.443460952792061,4.1887902047863905,-1.6667771006832246
2.443460952792061,4.220284867980274,-1.6861486265577628
2.443460952792061,4.251779531174156,-1.716676737132398
2.443460952792061,4.283274194368039,-1.7589379098004865
2.443460952792061,4.314768857561922,-1.8128711874749248
2.443460952792061,4.346263520755804,-1.8777714094440527
2.443460952792061,4.377758183949687,-1.9523147931164289
2.443460952792061,4.409252847143569,-2.034615431988184
2.443460952792061,4.440747510337452,-2.122309760083988
2.443460952792061,4.472242173531335,-2.212664669938215
2.443460952792061,4.503736836725217,-2.302703826125742
2.443460952792061,4.5352314999190995,-2.3893458448245846
2.443460952792061,4.566726163112983,-2.4695474537891755
2.443460952792061,4.598220826306865,-2.540444532796454
2.443460952792061,4.6297154895007475,-2.5994840716672005
2.443460952792061,4.661210152694631,-2.6445405636959105
2.443460952792061,4.692704815888513,-2.674011152238814
2.443460952792061,4.724199479082396,-2.686884927183947
2.443460952792061,4.755694142276278,-2.682783072291383
2.443460952792061,4.787188805470161,-2.661968029175246
2.443460952792061,4.818683468664044,-2.625321396413147
2.443460952792061,4.850178131857926,-2.574291846057865
2.443460952792061,4.881672795051809,-2.510815837340161
2.443460952792061,4.913167458245692,-2.4372152645306953
2.443460952792061,4.944662121439574,-2.3560773256306207
2.443460952792061,4.9761567846334565,-2.2701227838559617
2.443460952792061,5.00765144782734,-2.1820693708375223
2.443460952792061,5.039146111021222,-2.09449732030818
2.443460952792061,5.0706407742151045,-2.0097239115991536
2.443460952792061,5.102135437408988,-1.9296934485132253
2.443460952792061,5.13363010060287,-1.855888323039719
2.443460952792061,5.165124763796753,-1.789265752780017
2.443460952792061,5.196619426990635,-1.730223487785839
2.443460952792061,5.228114090184518,-1.6785963202430394
2.443460952792061,5.259608753378401,-1.633683670982979
2.443460952792061,5.291103416572283,-1.594306947043784
2.443460952792061,5.322598079766166,-1.5588938425054129
2.443460952792061,5.354092742960049,-1.5255853660396785
2.443460952792061,5.385587406153931,-1.4923601921938348
2.443460952792061,5.4170820693478134,-1.4571700088069282
2.443460952792061,5.448576732541697,-1.4180789169591497
2.443460952792061,5.480071395735579,-1.373399664350533
2.443460952792061,5.5115660589294615,-1.3218195733365723
2.443460952792061,5.543060722123345,-1.2625094590293817
2.443460952792061,5.574555385317227,-1.1952096016388138
2.443460952792061,5.6060500485111096,-1.1202879049266568
2.443460952792061,5.637544711704992,-1.0387666889208846
2.443460952792061,5.669039374898875,-0.9523160672287198
2.443460952792061,5.700534038092758,-0.8632134754416111
2.443460952792061,5.73202870128664,-0.7742705694514641
2.443460952792061,5.763523364480522,-0.6887303211188164
2.443460952792061,5.795018027674406,-0.6101386255476046
2.443460952792061,5.826512690868288,-0.5421960266804452
2.443460952792061,5.85800735406217,-0.48859620256193875
2.443460952792061,5.889502017256054,-0.4528585771191748
2.443460952792061,5.920996680449936,-0.43816280504520755
2.443460952792061,5.9524913436438185,-0.4471928901869629
2.443460952792061,5.983986006837701,-0.48199834306833816
2.443460952792061,6.015480670031584,-0.5438790748189057
2.443460952792061,6.0469753332254665,-0.6332996948094382
2.443460952792061,6.078469996419349,-0.7498375751842441
2.443460952792061,6.109964659613232,-0.8921675279352563
2.443460952792061,6.141459322807115,-1.0580842802493156
2.443460952792061,6.172953986000997,-1.2445622096129358
2.443460952792061,6.204448649194879,-1.4478500928579598
2.443460952792061,6.235943312388763,-1.6635970136159515
2.443460952792061,6.267437975582645,-1.8870041366594854
2.443460952792061,6.298932638776527,-2.1129958633405073
2.443460952792061,6.330427301970411,-2.3364029863840536
2.443460952792061,6.361921965164293,-2.552149907142034
2.443460952792061,6.3934166283581755,-2.755437790387058
2.443460952792061,6.424911291552058,-2.941915719750683
2.443460952792061,6.456405954745941,-3.1078324720647417
2.443460952792061,6.4879006179398235,-3.2501624248157537
2.443460952792061,6.519395281133706,-3.3667003051905597
2.443460952792061,6.550889944327588,-3.4561209251810974
2.443460952792061,6.582384607521472,-3.5180016569316583
2.443460952792061,6.613879270715354,-3.5528071098130356
2.443460952792061,6.645373933909236,-3.561837194954794
2.443460952792061,6.67686859710312,-3.547141422880824
2.443460952792061,6.708363260297002,-3.51140379743806
2.443460952792061,6.739857923490884,-3.4578039733195496
2.443460952792061,6.771352586684767,-3.3898613744523973
2.443460952792061,6.80284724987865,-3.311269678881184
2.443460952792061,6.8343419130725325,-3.2257294305485362
2.443460952792061,6.865836576266415,-3.1367865245583895
2.443460952792061,6.897331239460298,-3.04768393277128
2.443460952792061,6.9288259026541805,-2.9612333110791225
2.443460952792061,6.960320565848063,-2.8797120950733426
2.443460952792061,6.991815229041945,-2.8047903983611806
2.443460952792061,7.023309892235829,-2.737490540970616
2.443460952792061,7.054804555429711,-2.678180426663421
2.443460952792061,7.086299218623593,-2.6266003356494667
2.443460952792061,7.117793881817477,-2.581921083040846
2.443460952792061,7.149288545011359,-2.5428299911930767
2.443460952792061,7.180783208205241,-2.5076398078061617
2.443460952792061,7.212277871399124,-2.474414633960319
2.443460952792061,7.243772534593007,-2.4411061574945854
2.443460952792061,7.2752671977868895,-2.405693052956216
2.443460952792061,7.306761860980772,-2.366316329017023
2.443460952792061,7.338256524174655,-2.3214036797569593
2.443460952792061,7.3697511873685375,-2.2697765122141567
2.443460952792061,7.40124585056242,-2.2107342472199822
2.443460952792061,7.432740513756302,-2.1441116769602826
2.443460952792061,7.464235176950186,-2.0703065514867736
2.443460952792061,7.495729840144068,-1.9902760884008448
2.443460952792061,7.52722450333795,-1.9055026796918222
2.443460952792061,7.558719166531834,-1.8179306291624753
2.443460952792061,7.590213829725716,-1.7298772161440377
2.443460952792061,7.621708492919598,-1.6439226743693816
2.443460952792061,7.653203156113481,-1.5627847354693079
2.443460952792061,7.684697819307364,-1.4891841626598352
2.443460952792061,7.7161924825012465,-1.4257081539421366
2.443460952792061,7.747687145695129,-1.3746786035868477
2.443460952792061,7.779181808889011,-1.338031970824753
2.443460952792061,7.8106764720828945,-1.3172169277086139
2.443460952792061,7.842171135276777,-1.313115072816052
2.443460952792061,7.873665798470659,-1.3259888477611892
2.443460952792061,7.905160461664543,-1.35545943630409
2.443460952792061,7.936655124858425,-1.4005159283328033
2.443460952792061,7.968149788052307,-1.4595554672035491
2.443460952792061,7.99964445124619,-1.5304525462108232
2.443460952792061,8.031139114440073,-1.6106541551754092
2.443460952792061,8.062633777633955,-1.6972961738742565
2.443460952792061,8.094128440827838,-1.7873353300617834
2.443460952792061,8.12562310402172,-1.8776902399160142
2.443460952792061,8.157117767215603,-1.965384568011809
2.443460952792061,8.188612430409487,-2.047685206883574
2.443460952792061,8.220107093603369,-2.1222285905559484
2.443460952792061,8.251601756797251,-2.1871288125250774
2.443460952792061,8.283096419991134,-2.2410620901995078
2.443460952792061,8.314591083185016,-2.2833232628676003
2.443460952792061,8.346085746378899,-2.3138513734422346
2.443460952792061,8.377580409572781,-2.3332228993167763
2.443460952792061,8.409075072766665,-2.342612790803711
2.443460952792061,8.440569735960548,-2.3437250689540883
2.443460952792061,8.47206439915443,-2.3386962499683603
2.443460952792061,8.503559062348312,-2.3299762263792774
2.443460952792061,8.535053725542195,-2.3201923783967513
2.443460952792061,8.566548388736077,-2.312003555442301
2.443460952792061,8.59804305192996,-2.3079511144502907
2.443460952792061,8.629537715123844,-2.3103143999030507
2.443460952792061,8.661032378317726,-2.3209778895699165
2.443460952792061,8.692527041511608,-2.341316715740766
2.443460952792061,8.72402170470549,-2.372106427762553
2.443460952792061,8.755516367899373,-2.413461727361875
2.443460952792061,8.787011031093256,-2.46480753723907
2.443460952792061,8.818505694287138,-2.524884221062951
2.443460952792061,8.850000357481022,-2.5917871331057816
2.443460952792061,8.881495020674905,-2.663039017120544
2.443460952792061,8.912989683868787,-2.735692176625985
2.443460952792061,8.94448434706267,-2.806455879780819
2.443460952792061,8.975979010256552,-2.871843212316302
2.443460952792061,9.007473673450434,-2.9283306125110484
2.443460952792061,9.038968336644317,-2.9725226610621713
2.443460952792061,9.070462999838199,-3.0013143888917555
2.443460952792061,9.101957663032083,-3.012043423592774
2.443460952792061,9.133452326225965,-3.0026247189324833
2.443460952792061,9.164946989419848,-2.9716613825937297
2.443460952792061,9.19644165261373,-2.9185261994650524
2.443460952792061,9.227936315807613,-2.843409790613013
2.443460952792061,9.259430979001495,-2.7473328883227603
2.443460952792061,9.290925642195377,-2.6321218724488897
2.443460952792061,9.322420305389262,-2.5003484238694544
2.443460952792061,9.353914968583144,-2.3552358258646944
2.443460952792061,9.385409631777026,-2.2005360041214184
2.443460952792061,9.416904294970909,-2.0403827665706724
2.443460952792061,9.448398958164791,-1.8791278201412034
2.443460952792061,9.479893621358674,-1.7211669495964628
2.443460952792061,9.511388284552556,-1.570764205406372
2.443460952792061,9.54288294774644,-1.4318820410767605
2.443460952792061,9.574377610940322,-1.3080250610622806
2.443460952792061,9.605872274134205,-1.202104401637412
2.443460952792061,9.637366937328087,-1.1163287993386388
2.443460952792061,9.66886160052197,-1.052127150931536
2.443460952792061,9.700356263715852,-1.0101058948668944
2.443460952792061,9.731850926909734,-0.9900429170327488
2.443460952792061,9.763345590103619,-0.9909179806754266
2.443460952792061,9.794840253297501,-1.0109779825607643
2.443460952792061,9.826334916491383,-1.0478337253228496
2.443460952792061,9.857829579685266,-1.098583445827458
2.443460952792061,9.889324242879148,-1.1599571197158636
2.443460952792061,9.92081890607303,-1.2284746304019933
2.443460952792061,9.952313569266913,-1.3006102901100989
2.443460952792061,9.983808232460797,-1.372955958562645
2.443460952792061,10.01530289565468,-1.4423751319331783
2.443460952792061,10.046797558848562,-1.5061408632504776
2.443460952792061,10.078292222042444,-1.5620512008625556
2.443460952792061,10.109786885236327,-1.6085169530487955
2.443460952792061,10.141281548430209,-1.644617949527776
2.443460952792061,10.172776211624091,-1.670125508158304
2.443460952792061,10.204270874817976,-1.6854904530830002
2.443460952792061,10.235765538011858,-1.6917976898389004
2.443460952792061,10.26726020120574,-1.6906899437076095
2.443460952792061,10.298754864399623,-1.6842647330298575
2.443460952792061,10.330249527593505,-1.6749499093747773
2.443460952792061,10.361744190787388,-1.6653640914811108
2.443460952792061,10.39323885398127,-1.6581690029310525
2.443460952792061,10.424733517175154,-1.6559210629704013
2.443460952792061,10.456228180369036,-1.660929560874713
2.443460952792061,10.487722843562919,-1.6751283693115666
2.443460952792061,10.519217506756801,-1.6999674410391656
2.443460952792061,10.550712169950684,-1.7363293220290215
2.443460952792061,10.582206833144566,-1.7844746531808873
2.443460952792061,10.613701496338448,-1.8440191846590988
2.443460952792061,10.645196159532333,-1.9139432628825452
2.443460952792061,10.676690822726215,-1.9926331471301506
2.443460952792061,10.708185485920097,-2.0779519490444303
2.443460952792061,10.73968014911398,-2.1673365403469895
2.443460952792061,10.771174812307862,-2.2579155122872456
2.443460952792061,10.802669475501745,-2.3466422559167457
2.443460952792061,10.834164138695627,-2.4304365141613626
2.443460952792061,10.865658801889511,-2.5063273691873507
2.443460952792061,10.897153465083393,-2.571590589799733
2.443460952792061,10.928648128277276,-2.6238735745269035
2.443460952792061,10.960142791471158,-2.6613017704460797
2.443460952792061,10.99163745466504,-2.682561393172986
2.443460952792061,11.023132117858923,-2.6869544725359087
2.443460952792061,11.054626781052805,-2.6744236416426497
2.443460952792061,11.08612144424669,-2.645545605225022
2.443460952792061,11.117616107440572,-2.6014937911239295
2.443460952792061,11.149110770634454,-2.5439722289812132
2.443460952792061,11.180605433828337,-2.4751241364574366
2.443460952792061,11.212100097022219,-2.3974199545621304
2.443460952792061,11.243594760216101,-2.3135305975437617
2.443460952792061,11.275089423409984,-2.2261924184988113
2.443460952792061,11.306584086603866,-2.138070802847146
2.443460952792061,11.33807874979775,-2.05162936747473
2.443460952792061,11.369573412991633,-1.969011460043472
2.443460952792061,11.401068076185515,-1.8919400342669088
2.443460952792061,11.432562739379398,-1.8216410529383047
2.443460952792061,11.46405740257328,-1.758794386338008
2.443460952792061,11.495552065767162,-1.7035147873890566
2.443460952792061,11.527046728961045,-1.655364004684361
2.443460952792061,11.558541392154929,-1.613393515130172
2.443460952792061,11.590036055348811,-1.576215797387215
2.443460952792061,11.621530718542694,-1.542100602778992
2.443460952792061,11.653025381736576,-1.5090913846226626
2.443460952792061,11.684520044930458,-1.4751359847135226
2.443460952792061,11.71601470812434,-1.4382249004205194
2.443460952792061,11.747509371318223,-1.3965300071195277
2.443460952792061,11.779004034512107,-1.3485365122613977
2.443460952792061,11.81049869770599,-1.2931611759672175
2.443460952792061,11.841993360899872,-1.2298504379791837
2.443460952792061,11.873488024093755,-1.1586530144520317
2.443460952792061,11.904982687287637,-1.0802627271834988
2.443460952792061,11.93647735048152,-0.9960287456049052
2.443460952792061,11.967972013675402,-0.9079319904706583
2.443460952792061,11.999466676869286,-0.818528092369926
2.443460952792061,12.030961340063168,-0.7308589386217796
2.443460952792061,12.06245600325705,-0.648336399334705
2.443460952792061,12.093950666450933,-0.5746032216275584
2.443460952792061,12.125445329644815,-0.5133772517951293
2.443460952792061,12.156939992838698,-0.4682860308164829
2.443460952792061,12.18843465603258,-0.4426993648059995
2.443460952792061,12.219929319226464,-0.439567670223567
2.443460952792061,12.251423982420347,-0.46127372240617026
2.443460952792061,12.28291864561423,-0.5095049014557055
2.443460952792061,12.314413308808112,-0.5851521553434018
2.443460952792061,12.345907972001994,-0.6882407262292531
2.443460952792061,12.377402635195876,-0.8178962668566984
