beta_0,gamma_0,energy
0.03173325912716963,5.826512690868288,-0.3227755607743861
0.03173325912716963,5.85800735406217,-0.3238137229668293
0.03173325912716963,5.889502017256054,-0.32485058409067613
0.03173325912716963,5.920996680449936,-0.32588368713538723
0.03173325912716963,5.9524913436438185,-0.3269105620506655
0.03173325912716963,5.983986006837701,-0.3279287326250826
0.03173325912716963,6.015480670031584,-0.32893572338360355
0.03173325912716963,6.0469753332254665,-0.3299290664855493
0.03173325912716963,6.078469996419349,-0.33090630860455206
0.03173325912716963,6.109964659613232,-0.33186501777212407
0.03173325912716963,6.141459322807115,-0.3328027901665553
0.03173325912716963,6.172953986000997,-0.33371725682902237
0.03173325912716963,6.204448649194879,-0.33460609028897875
0.03173325912716963,6.235943312388763,-0.3354670110811588
0.03173325912716963,6.267437975582645,-0.3362977941368034
0.03173325912716963,6.298932638776527,-0.33709627503207035
0.03173325912716963,6.330427301970411,-0.33786035607696135
0.03173325912716963,6.361921965164293,-0.338588012228528
0.03173325912716963,6.3934166283581755,-0.33927729681258934
0.03173325912716963,6.424911291552058,-0.33992634703869323
0.03173325912716963,6.456405954745941,-0.34053338929360716
0.03173325912716963,6.4879006179398235,-0.3410967441992059
0.03173325912716963,6.519395281133706,-0.3416148314212476
0.03173325912716963,6.550889944327588,-0.3420861742161839
0.03173325912716963,6.582384607521472,-0.342509403703842
0.03173325912716963,6.613879270715354,-0.34288326285452886
0.03173325912716963,6.645373933909236,-0.3432066101798785
0.03173325912716963,6.67686859710312,-0.34347842311751187
0.03173325912716963,6.708363260297002,-0.34369780110041154
0.03173325912716963,6.739857923490884,-0.3438639683027221
0.03173325912716963,6.771352586684767,-0.34397627605454023
0.03173325912716963,6.80284724987865,-0.3440342049191328
0.03173325912716963,6.8343419130725325,-0.34403736642689464
0.03173325912716963,6.865836576266415,-0.34398550446126797
0.03173325912716963,6.897331239460298,-0.34387849629275125
0.03173325912716963,6.9288259026541805,-0.3437163532580468
0.03173325912716963,6.960320565848063,-0.3434992210823326
0.03173325912716963,6.991815229041945,-0.34322737984356994
0.03173325912716963,7.023309892235829,-0.34290124357870044
0.03173325912716963,7.054804555429711,-0.3425213595325309
0.03173325912716963,7.086299218623593,-0.34208840705102417
0.03173325912716963,7.117793881817477,-0.34160319612166457
0.03173325912716963,7.149288545011359,-0.34106666556448045
0.03173325912716963,7.180783208205241,-0.34047988087822517
0.03173325912716963,7.212277871399124,-0.33984403174712496
0.03173325912716963,7.243772534593007,-0.3391604292144887
0.03173325912716963,7.2752671977868895,-0.3384305025303539
0.03173325912716963,7.306761860980772,-0.33765579568119786
0.03173325912716963,7.338256524174655,-0.33683796361057555
0.03173325912716963,7.3697511873685375,-0.33597876814036753
0.03173325912716963,7.40124585056242,-0.3350800736030999
0.03173325912716963,7.432740513756302,-0.33414384219656595
0.03173325912716963,7.464235176950186,-0.3331721290727118
0.03173325912716963,7.495729840144068,-0.3321670771734483
0.03173325912716963,7.52722450333795,-0.3311309118267229
0.03173325912716963,7.558719166531834,-0.3300659351168186
0.03173325912716963,7.590213829725716,-0.3289745200434512
0.03173325912716963,7.621708492919598,-0.3278591044847943
0.03173325912716963,7.653203156113481,-0.3267221849800859
0.03173325912716963,7.684697819307364,-0.32556631034795375
0.03173325912716963,7.7161924825012465,-0.3243940751570434
0.03173325912716963,7.747687145695129,-0.32320811306591773
0.03173325912716963,7.779181808889011,-0.3220110900495768
0.03173325912716963,7.8106764720828945,-0.3208056975302275
0.03173325912716963,7.842171135276777,-0.31959464543022564
0.03173325912716963,7.873665798470659,-0.3183806551653156
0.03173325912716963,7.905160461664543,-0.3171664525964705
0.03173325912716963,7.936655124858425,-0.3159547609587644
0.03173325912716963,7.968149788052307,-0.3147482937857808
0.03173325912716963,7.99964445124619,-0.31354974784809586
0.03173325912716963,8.031139114440073,-0.31236179612435916
0.03173325912716963,8.062633777633955,-0.31118708082342067
0.03173325912716963,8.094128440827838,-0.3100282064758539
0.03173325912716963,8.12562310402172,-0.3088877331130497
0.03173325912716963,8.157117767215603,-0.30776816955186465
0.03173325912716963,8.188612430409487,-0.30667196680253406
0.03173325912716963,8.220107093603369,-0.30560151161728166
0.03173325912716963,8.251601756797251,-0.3045591201966961
0.03173325912716963,8.283096419991134,-0.3035470320705652
0.03173325912716963,8.314591083185016,-0.30256740416942296
0.03173325912716963,8.346085746378899,-0.3016223051025905
0.03173325912716963,8.377580409572781,-0.30071370965797634
0.03173325912716963,8.409075072766665,-0.2998434935383442
0.03173325912716963,8.440569735960548,-0.2990134283481695
0.03173325912716963,8.47206439915443,-0.2982251768445661
0.03173325912716963,8.503559062348312,-0.29748028846510105
0.03173325912716963,8.535053725542195,-0.29678019514462767
0.03173325912716963,8.566548388736077,-0.2961262074325112
0.03173325912716963,8.59804305192996,-0.2955195109208881
0.03173325912716963,8.629537715123844,-0.2949611629937888
0.03173325912716963,8.661032378317726,-0.29445208990614824
0.03173325912716963,8.692527041511608,-0.2939930842008897
0.03173325912716963,8.72402170470549,-0.2935848024713985
0.03173325912716963,8.755516367899373,-0.29322776347582913
0.03173325912716963,8.787011031093256,-0.29292234660878746
0.03173325912716963,8.818505694287138,-0.292668790735013
0.03173325912716963,8.850000357481022,-0.29246719338876187
0.03173325912716963,8.881495020674905,-0.2923175103416577
0.03173325912716963,8.912989683868787,-0.2922195555408226
0.03173325912716963,8.94448434706267,-0.2921730014181583
0.03173325912716963,8.975979010256552,-0.29217737957068735
0.03173325912716963,9.007473673450434,-0.2922320818109121
0.03173325912716963,9.038968336644317,-0.2923363615851914
0.03173325912716963,9.070462999838199,-0.2924893357571888
0.03173325912716963,9.101957663032083,-0.2926899867524995
0.03173325912716963,9.133452326225965,-0.292937165059631
0.03173325912716963,9.164946989419848,-0.2932295920815846
0.03173325912716963,9.19644165261373,-0.2935658633313782
0.03173325912716963,9.227936315807613,-0.2939444519639563
0.03173325912716963,9.259430979001495,-0.2943637126360555
0.03173325912716963,9.290925642195377,-0.29482188568473683
0.03173325912716963,9.322420305389262,-0.2953171016144664
0.03173325912716963,9.353914968583144,-0.2958473858818145
0.03173325912716963,9.385409631777026,-0.29641066396606325
0.03173325912716963,9.416904294970909,-0.2970047667132573
0.03173325912716963,9.448398958164791,-0.29762743594051566
0.03173325912716963,9.479893621358674,-0.2982763302867243
0.03173325912716963,9.511388284552556,-0.29894903129508305
0.03173325912716963,9.54288294774644,-0.29964304971235495
0.03173325912716963,9.574377610940322,-0.3003558319890894
0.03173325912716963,9.605872274134205,-0.3010847669645436
0.03173325912716963,9.637366937328087,-0.3018271927195294
0.03173325912716963,9.66886160052197,-0.3025804035799497
0.03173325912716963,9.700356263715852,-0.30334165725337725
0.03173325912716963,9.731850926909734,-0.3041081820806495
0.03173325912716963,9.763345590103619,-0.304877184384133
0.03173325912716963,9.794840253297501,-0.3056458558940231
0.03173325912716963,9.826334916491383,-0.3064113812338201
0.03173325912716963,9.857829579685266,-0.30717094544592727
0.03173325912716963,9.889324242879148,-0.3079217415381816
0.03173325912716963,9.92081890607303,-0.3086609780320414
0.03173325912716963,9.952313569266913,-0.3093858864931082
0.03173325912716963,9.983808232460797,-0.3100937290246735
0.03173325912716963,10.01530289565468,-0.31078180570502817
0.03173325912716963,10.046797558848562,-0.31144746194939443
0.03173325912716963,10.078292222042444,-0.3120880957774756
0.03173325912716963,10.109786885236327,-0.3127011649678355
0.03173325912716963,10.141281548430209,-0.31328419408055896
0.03173325912716963,10.172776211624091,-0.3138347813299542
0.03173325912716963,10.204270874817976,-0.31435060528938874
0.03173325912716963,10.235765538011858,-0.31482943141075126
0.03173325912716963,10.26726020120574,-0.31526911834145804
0.03173325912716963,10.298754864399623,-0.3156676240224089
0.03173325912716963,10.330249527593505,-0.31602301155081136
0.03173325912716963,10.361744190787388,-0.31633345479235764
0.03173325912716963,10.39323885398127,-0.31659724372784126
0.03173325912716963,10.424733517175154,-0.31681278951994113
0.03173325912716963,10.456228180369036,-0.3169786292865771
0.03173325912716963,10.487722843562919,-0.3170934305679535
0.03173325912716963,10.519217506756801,-0.3171559954751589
0.03173325912716963,10.550712169950684,-0.31716526450896115
0.03173325912716963,10.582206833144566,-0.3171203200382487
0.03173325912716963,10.613701496338448,-0.3170203894284095
0.03173325912716963,10.645196159532333,-0.31686484781078805
0.03173325912716963,10.676690822726215,-0.3166532204852588
0.03173325912716963,10.708185485920097,-0.3163851849488539
0.03173325912716963,10.73968014911398,-0.31606057254431075
0.03173325912716963,10.771174812307862,-0.3156793697233471
0.03173325912716963,10.802669475501745,-0.3152417189204244
0.03173325912716963,10.834164138695627,-0.31474791903374133
0.03173325912716963,10.865658801889511,-0.314198425511159
0.03173325912716963,10.897153465083393,-0.31359385003976437
0.03173325912716963,10.928648128277276,-0.3129349598387556
0.03173325912716963,10.960142791471158,-0.3122226765563342
0.03173325912716963,10.99163745466504,-0.31145807477227505
0.03173325912716963,11.023132117858923,-0.31064238010884504
0.03173325912716963,11.054626781052805,-0.3097769669537123
0.03173325912716963,11.08612144424669,-0.30886335579948027
0.03173325912716963,11.117616107440572,-0.3079032102054382
0.03173325912716963,11.149110770634454,-0.3068983333880781
0.03173325912716963,11.180605433828337,-0.30585066444786885
0.03173325912716963,11.212100097022219,-0.3047622742406965
0.03173325912716963,11.243594760216101,-0.30363536090329324
0.03173325912716963,11.275089423409984,-0.30247224504284403
0.03173325912716963,11.306584086603866,-0.30127536460183013
0.03173325912716963,11.33807874979775,-0.30004726940999454
0.03173325912716963,11.369573412991633,-0.2987906154361138
0.03173325912716963,11.401068076185515,-0.2975081587530394
0.03173325912716963,11.432562739379398,-0.2962027492302075
0.03173325912716963,11.46405740257328,-0.29487732396852356
0.03173325912716963,11.495552065767162,-0.29353490049319436
0.03173325912716963,11.527046728961045,-0.29217856972071726
0.03173325912716963,11.558541392154929,-0.29081148871682594
0.03173325912716963,11.590036055348811,-0.2894368732627437
0.03173325912716963,11.621530718542694,-0.2880579902476032
0.03173325912716963,11.653025381736576,-0.2866781499053628
0.03173325912716963,11.684520044930458,-0.2853006979149649
0.03173325912716963,11.71601470812434,-0.28392900738285864
0.03173325912716963,11.747509371318223,-0.28256647072733876
0.03173325912716963,11.779004034512107,-0.28121649148443284
0.03173325912716963,11.81049869770599,-0.279882476055298
0.03173325912716963,11.841993360899872,-0.27856782541527375
0.03173325912716963,11.873488024093755,-0.2772759268048741
0.03173325912716963,11.904982687287637,-0.2760101454230757
0.03173325912716963,11.93647735048152,-0.27477381614330076
0.03173325912716963,11.967972013675402,-0.2735702352724748
0.03173325912716963,11.999466676869286,-0.2724026523734639
0.03173325912716963,12.030961340063168,-0.271274262171088
0.03173325912716963,12.06245600325705,-0.2701881965617342
0.03173325912716963,12.093950666450933,-0.2691475167463701
0.03173325912716963,12.125445329644815,-0.26815520550650523
0.03173325912716963,12.156939992838698,-0.2672141596423128
0.03173325912716963,12.18843465603258,-0.26632718259178123
0.03173325912716963,12.219929319226464,-0.265496977249336
0.03173325912716963,12.251423982420347,-0.2647261390019305
0.03173325912716963,12.28291864561423,-0.26401714900009005
0.03173325912716963,12.314413308808112,-0.26337236768086186
0.03173325912716963,12.345907972001994,-0.2627940285590211
0.03173325912716963,12.377402635195876,-0.26228423230226794
0.03173325912716963,12.408897298389759,-0.2618449411054716
0.03173325912716963,12.440391961583643,-0.26147797337831874
0.03173325912716963,12.471886624777525,-0.261184998759978
0.03173325912716963,12.503381287971408,-0.26096753347361407
0.03173325912716963,12.53487595116529,-0.2608269360327789
0.03173325912716963,12.566370614359172,-0.2607644033108679
0.06346651825433926,0.0,-0.3119254917081569
0.06346651825433926,0.03149466319388264,-0.3055871349219071
0.06346651825433926,0.06298932638776528,-0.299258048972428
0.06346651825433926,0.09448398958164791,-0.29294748598325665
0.06346651825433926,0.12597865277553055,-0.2866646606942136
0.06346651825433926,0.1574733159694132,-0.2804187318763245
0.06346651825433926,0.18896797916329583,-0.2742187838745889
0.06346651825433926,0.22046264235717847,-0.26807380832073424
0.06346651825433926,0.2519573055510611,-0.2619926860576853
0.06346651825433926,0.2834519687449437,-0.25598416931697276
0.06346651825433926,0.3149466319388264,-0.25005686418969303
0.06346651825433926,0.34644129513270905,-0.24421921343093042
0.06346651825433926,0.37793595832659166,-0.23847947963675398
0.06346651825433926,0.40943062152047427,-0.23284572883200344
0.06346651825433926,0.44092528471435694,-0.22732581450609557
0.06346651825433926,0.4724199479082396,-0.2219273621330092
0.06346651825433926,0.5039146111021222,-0.2166577542104434
0.06346651825433926,0.5354092742960048,-0.21152411585190078
0.06346651825433926,0.5669039374898874,-0.2065333009641242
0.06346651825433926,0.5983986006837702,-0.20169187904090655
0.06346651825433926,0.6298932638776528,-0.19700612260282713
0.06346651825433926,0.6613879270715354,-0.19248199531091162
0.06346651825433926,0.6928825902654181,-0.1881251407806073
0.06346651825433926,0.7243772534593007,-0.18394087212078283
0.06346651825433926,0.7558719166531833,-0.17993416222073771
0.06346651825433926,0.7873665798470659,-0.17610963480640554
0.06346651825433926,0.8188612430409485,-0.17247155628511013
0.06346651825433926,0.8503559062348313,-0.1690238283963412
0.06346651825433926,0.8818505694287139,-0.16576998168409882
0.06346651825433926,0.9133452326225965,-0.16271316980439027
0.06346651825433926,0.9448398958164792,-0.15985616467947739
0.06346651825433926,0.9763345590103618,-0.15720135250845194
0.06346651825433926,1.0078292222042444,-0.15475073064167913
0.06346651825433926,1.039323885398127,-0.15250590532459324
0.06346651825433926,1.0708185485920096,-0.1504680903142645
0.06346651825433926,1.1023132117858923,-0.1486381063700829
0.06346651825433926,1.1338078749797749,-0.1470163816178297
0.06346651825433926,1.1653025381736577,-0.14560295278433794
0.06346651825433926,1.1967972013675403,-0.14439746729788347
0.06346651825433926,1.228291864561423,-0.1433991862473956
0.06346651825433926,1.2597865277553055,-0.1426069881915541
0.06346651825433926,1.2912811909491881,-0.14201937380682986
0.06346651825433926,1.3227758541430708,-0.14163447136155038
0.06346651825433926,1.3542705173369534,-0.14145004300113234
0.06346651825433926,1.3857651805308362,-0.14146349182771373
0.06346651825433926,1.4172598437247188,-0.14167186975555826
0.06346651825433926,1.4487545069186014,-0.1420718861217953
0.06346651825433926,1.480249170112484,-0.1426599170302828
0.06346651825433926,1.5117438333063666,-0.1434320154046912
0.06346651825433926,1.5432384965002492,-0.14438392172524442
0.06346651825433926,1.5747331596941319,-0.1455110754219793
0.06346651825433926,1.6062278228880145,-0.1468086268958703
0.06346651825433926,1.637722486081897,-0.14827145013771698
0.06346651825433926,1.66921714927578,-0.14989415591333402
0.06346651825433926,1.7007118124696625,-0.15167110548228088
0.06346651825433926,1.7322064756635451,-0.15359642481617164
0.06346651825433926,1.7637011388574277,-0.15566401928147272
0.06346651825433926,1.7951958020513104,-0.15786758875066362
0.06346651825433926,1.826690465245193,-0.16020064310468635
0.06346651825433926,1.8581851284390756,-0.1626565180887518
0.06346651825433926,1.8896797916329584,-0.1652283914828121
0.06346651825433926,1.921174454826841,-0.16790929954733336
0.06346651825433926,1.9526691180207236,-0.1706921537044447
0.06346651825433926,1.9841637812146062,-0.1735697574140535
0.06346651825433926,2.015658444408489,-0.17653482320415415
0.06346651825433926,2.0471531076023717,-0.1795799898142806
0.06346651825433926,2.078647770796254,-0.18269783941088064
0.06346651825433926,2.110142433990137,-0.18588091483331903
0.06346651825433926,2.1416370971840193,-0.18912173682924677
0.06346651825433926,2.173131760377902,-0.1924128212382052
0.06346651825433926,2.2046264235717845,-0.1957466960825591
0.06346651825433926,2.2361210867656673,-0.1991159185251925
0.06346651825433926,2.2676157499595497,-0.2025130916538223
