beta_0,gamma_0,energy
0.03173325912716963,5.795018027674406,-0.1730552012206629
0.03173325912716963,5.826512690868288,-0.17541998740681067
0.03173325912716963,5.85800735406217,-0.17785752080721653
0.03173325912716963,5.889502017256054,-0.18036222094850574
0.03173325912716963,5.920996680449936,-0.1829283528157049
0.03173325912716963,5.9524913436438185,-0.1855500420640096
0.03173325912716963,5.983986006837701,-0.18822129050053774
0.03173325912716963,6.015480670031584,-0.19093599179586634
0.03173325912716963,6.0469753332254665,-0.1936879473847727
0.03173325912716963,6.078469996419349,-0.19647088251528355
0.03173325912716963,6.109964659613232,-0.19927846240496108
0.03173325912716963,6.141459322807115,-0.20210430846325841
0.03173325912716963,6.172953986000997,-0.20494201453880098
0.03173325912716963,6.204448649194879,-0.20778516315055875
0.03173325912716963,6.235943312388763,-0.21062734166211586
0.03173325912716963,6.267437975582645,-0.2134621583585408
0.03173325912716963,6.298932638776527,-0.21628325838582133
0.03173325912716963,6.330427301970411,-0.2190843395133173
0.03173325912716963,6.361921965164293,-0.22185916768033104
0.03173325912716963,6.3934166283581755,-0.2246015922886053
0.03173325912716963,6.424911291552058,-0.2273055612033682
0.03173325912716963,6.456405954745941,-0.2299651354264488
0.03173325912716963,6.4879006179398235,-0.23257450340598318
0.03173325912716963,6.519395281133706,-0.2351279949482995
0.03173325912716963,6.550889944327588,-0.23762009469874062
0.03173325912716963,6.582384607521472,-0.24004545515941045
0.03173325912716963,6.613879270715354,-0.24239890921316376
0.03173325912716963,6.645373933909236,-0.24467548212453025
0.03173325912716963,6.67686859710312,-0.24687040298972932
0.03173325912716963,6.708363260297002,-0.24897911560945968
0.03173325912716963,6.739857923490884,-0.2509972887597178
0.03173325912716963,6.771352586684767,-0.252920825837554
0.03173325912716963,6.80284724987865,-0.2547458738603576
0.03173325912716963,6.8343419130725325,-0.2564688317990047
0.03173325912716963,6.865836576266415,-0.25808635822699183
0.03173325912716963,6.897331239460298,-0.25959537826948526
0.03173325912716963,6.9288259026541805,-0.26099308983809205
0.03173325912716963,6.960320565848063,-0.26227696913903226
0.03173325912716963,6.991815229041945,-0.2634447754442897
0.03173325912716963,7.023309892235829,-0.26449455511727493
0.03173325912716963,7.054804555429711,-0.2654246448864472
0.03173325912716963,7.086299218623593,-0.26623367436231027
0.03173325912716963,7.117793881817477,-0.2669205677951479
0.03173325912716963,7.149288545011359,-0.26748454507281944
0.03173325912716963,7.180783208205241,-0.2679251219598812
0.03173325912716963,7.212277871399124,-0.26824210958123473
0.03173325912716963,7.243772534593007,-0.26843561315545306
0.03173325912716963,7.2752671977868895,-0.26850602998478323
0.03173325912716963,7.306761860980772,-0.26845404671074874
0.03173325912716963,7.338256524174655,-0.26828063584610945
0.03173325912716963,7.3697511873685375,-0.26798705159572245
0.03173325912716963,7.40124585056242,-0.2675748249806576
0.03173325912716963,7.432740513756302,-0.26704575828161836
0.03173325912716963,7.464235176950186,-0.26640191881941905
0.03173325912716963,7.495729840144068,-0.2656456320918869
0.03173325912716963,7.52722450333795,-0.2647794742881346
0.03173325912716963,7.558719166531834,-0.2638062642026605
0.03173325912716963,7.590213829725716,-0.26272905457317763
0.03173325912716963,7.621708492919598,-0.2615511228674656
0.03173325912716963,7.653203156113481,-0.2602759615458338
0.03173325912716963,7.684697819307364,-0.25890726782703694
0.03173325912716963,7.7161924825012465,-0.2574489329866439
0.03173325912716963,7.747687145695129,-0.2559050312179214
0.03173325912716963,7.779181808889011,-0.25427980808632633
0.03173325912716963,7.8106764720828945,-0.25257766860959147
0.03173325912716963,7.842171135276777,-0.25080316499622424
0.03173325912716963,7.873665798470659,-0.24896098407599568
0.03173325912716963,7.905160461664543,-0.2470559344566159
0.03173325912716963,7.936655124858425,-0.24509293344138533
0.03173325912716963,7.968149788052307,-0.24307699374306618
0.03173325912716963,7.99964445124619,-0.24101321002958234
0.03173325912716963,8.031139114440073,-0.23890674533746434
0.03173325912716963,8.062633777633955,-0.23676281738911165
0.03173325912716963,8.094128440827838,-0.23458668485006898
0.03173325912716963,8.12562310402172,-0.23238363356248182
0.03173325912716963,8.157117767215603,-0.2301589627908212
0.03173325912716963,8.188612430409487,-0.2279179715157767
0.03173325912716963,8.220107093603369,-0.2256659448119224
0.03173325912716963,8.251601756797251,-0.2234081403443975
0.03173325912716963,8.283096419991134,-0.22114977501937888
0.03173325912716963,8.314591083185016,-0.2188960118225679
0.03173325912716963,8.346085746378899,-0.21665194687927156
0.03173325912716963,8.377580409572781,-0.21442259676893705
0.03173325912716963,8.409075072766665,-0.21221288612618436
0.03173325912716963,8.440569735960548,-0.21002763555950762
0.03173325912716963,8.47206439915443,-0.20787154991781973
0.03173325912716963,8.503559062348312,-0.205749206934004
0.03173325912716963,8.535053725542195,-0.20366504627350382
0.03173325912716963,8.566548388736077,-0.20162335901479292
0.03173325912716963,8.59804305192996,-0.19962827758733176
0.03173325912716963,8.629537715123844,-0.19768376619129666
0.03173325912716963,8.661032378317726,-0.1957936117219865
0.03173325912716963,8.692527041511608,-0.19396141522040397
0.03173325912716963,8.72402170470549,-0.1921905838700083
0.03173325912716963,8.755516367899373,-0.19048432355812953
0.03173325912716963,8.787011031093256,-0.1888456320189505
0.03173325912716963,8.818505694287138,-0.18727729257336329
0.03173325912716963,8.850000357481022,-0.18578186847936326
0.03173325912716963,8.881495020674905,-0.18436169790496643
0.03173325912716963,8.912989683868787,-0.18301888953394263
0.03173325912716963,8.94448434706267,-0.18175531881293175
0.03173325912716963,8.975979010256552,-0.18057262484678768
0.03173325912716963,9.007473673450434,-0.17947220794721996
0.03173325912716963,9.038968336644317,-0.178455227838078
0.03173325912716963,9.070462999838199,-0.17752260251884278
0.03173325912716963,9.101957663032083,-0.17667500778613895
0.03173325912716963,9.133452326225965,-0.17591287741134107
0.03173325912716963,9.164946989419848,-0.17523640397059123
0.03173325912716963,9.19644165261373,-0.1746455403218343
0.03173325912716963,9.227936315807613,-0.17414000172176783
0.03173325912716963,9.259430979001495,-0.17371926857393197
0.03173325912716963,9.290925642195377,-0.17338258979749674
0.03173325912716963,9.322420305389262,-0.1731289868047177
0.03173325912716963,9.353914968583144,-0.17295725807341167
0.03173325912716963,9.385409631777026,-0.17286598429930453
0.03173325912716963,9.416904294970909,-0.17285353411158358
0.03173325912716963,9.448398958164791,-0.1729180703335533
0.03173325912716963,9.479893621358674,-0.1730575567688994
0.03173325912716963,9.511388284552556,-0.17326976549273554
0.03173325912716963,9.54288294774644,-0.1735522846253234
0.03173325912716963,9.574377610940322,-0.17390252656515173
0.03173325912716963,9.605872274134205,-0.17431773665691316
0.03173325912716963,9.637366937328087,-0.17479500226883288
0.03173325912716963,9.66886160052197,-0.17533126225280188
0.03173325912716963,9.700356263715852,-0.17592331675984021
0.03173325912716963,9.731850926909734,-0.17656783738254644
0.03173325912716963,9.763345590103619,-0.17726137759542568
0.03173325912716963,9.794840253297501,-0.17800038346327574
0.03173325912716963,9.826334916491383,-0.17878120458721503
0.03173325912716963,9.857829579685266,-0.17960010525737935
0.03173325912716963,9.889324242879148,-0.180453275780881
0.03173325912716963,9.92081890607303,-0.18133684395326538
0.03173325912716963,9.952313569266913,-0.18224688664140104
0.03173325912716963,9.983808232460797,-0.183179441445578
0.03173325912716963,10.01530289565468,-0.18413051840845643
0.03173325912716963,10.046797558848562,-0.18509611173851417
0.03173325912716963,10.078292222042444,-0.18607221151570863
0.03173325912716963,10.109786885236327,-0.18705481534720106
0.03173325912716963,10.141281548430209,-0.18803993994127724
0.03173325912716963,10.172776211624091,-0.18902363256788288
0.03173325912716963,10.204270874817976,-0.1900019823746336
0.03173325912716963,10.235765538011858,-0.19097113152764364
0.03173325912716963,10.26726020120574,-0.19192728614708174
0.03173325912716963,10.298754864399623,-0.19286672700804272
0.03173325912716963,10.330249527593505,-0.19378581997802735
0.03173325912716963,10.361744190787388,-0.19468102616315622
0.03173325912716963,10.39323885398127,-0.19554891173610184
0.03173325912716963,10.424733517175154,-0.19638615741968815
0.03173325912716963,10.456228180369036,-0.19718956760112905
0.03173325912716963,10.487722843562919,-0.19795607905294008
0.03173325912716963,10.519217506756801,-0.19868276923773354
0.03173325912716963,10.550712169950684,-0.19936686417528224
0.03173325912716963,10.582206833144566,-0.2000057458515263
0.03173325912716963,10.613701496338448,-0.2005969591504829
0.03173325912716963,10.645196159532333,-0.20113821829139192
0.03173325912716963,10.676690822726215,-0.20162741275484375
0.03173325912716963,10.708185485920097,-0.20206261268306297
0.03173325912716963,10.73968014911398,-0.20244207374101883
0.03173325912716963,10.771174812307862,-0.20276424142653765
0.03173325912716963,10.802669475501745,-0.2030277548191505
0.03173325912716963,10.834164138695627,-0.20323144975896043
0.03173325912716963,10.865658801889511,-0.20337436144841686
0.03173325912716963,10.897153465083393,-0.20345572647148027
0.03173325912716963,10.928648128277276,-0.20347498422628424
0.03173325912716963,10.960142791471158,-0.2034317777690114
0.03173325912716963,10.99163745466504,-0.203325954068351
0.03173325912716963,11.023132117858923,-0.2031575636714933
0.03173325912716963,11.054626781052805,-0.20292685978428002
0.03173325912716963,11.08612144424669,-0.20263429676969236
0.03173325912716963,11.117616107440572,-0.2022805280704951
0.03173325912716963,11.149110770634454,-0.20186640356339663
0.03173325912716963,11.180605433828337,-0.2013929663536554
0.03173325912716963,11.212100097022219,-0.20086144902058947
0.03173325912716963,11.243594760216101,-0.20027326932592265
0.03173325912716963,11.275089423409984,-0.19963002539839125
0.03173325912716963,11.306584086603866,-0.19893349040941402
0.03173325912716963,11.33807874979775,-0.1981856067560472
0.03173325912716963,11.369573412991633,-0.19738847976874987
0.03173325912716963,11.401068076185515,-0.1965443709627668
0.03173325912716963,11.432562739379398,-0.19565569085319331
0.03173325912716963,11.46405740257328,-0.1947249913549118
0.03173325912716963,11.495552065767162,-0.19375495778973992
0.03173325912716963,11.527046728961045,-0.19274840052416553
0.03173325912716963,11.558541392154929,-0.19170824626201827
0.03173325912716963,11.590036055348811,-0.19063752901736655
0.03173325912716963,11.621530718542694,-0.18953938079375168
0.03173325912716963,11.653025381736576,-0.18841702199665417
0.03173325912716963,11.684520044930458,-0.18727375160680051
0.03173325912716963,11.71601470812434,-0.18611293714250918
0.03173325912716963,11.747509371318223,-0.18493800443985467
0.03173325912716963,11.779004034512107,-0.18375242727987104
0.03173325912716963,11.81049869770599,-0.18255971689241635
0.03173325912716963,11.841993360899872,-0.18136341136661105
0.03173325912716963,11.873488024093755,-0.1801670649980057
0.03173325912716963,11.904982687287637,-0.1789742376027433
0.03173325912716963,11.93647735048152,-0.17778848382907703
0.03173325912716963,11.967972013675402,-0.1766133424965417
0.03173325912716963,11.999466676869286,-0.17545232599299776
0.03173325912716963,12.030961340063168,-0.17430890975955105
0.03173325912716963,12.06245600325705,-0.17318652189310796
0.03173325912716963,12.093950666450933,-0.17208853289593593
0.03173325912716963,12.125445329644815,-0.17101824560120554
0.03173325912716963,12.156939992838698,-0.16997888530293792
0.03173325912716963,12.18843465603258,-0.16897359011822852
0.03173325912716963,12.219929319226464,-0.16800540160892458
0.03173325912716963,12.251423982420347,-0.16707725568920626
0.03173325912716963,12.28291864561423,-0.16619197384471707
0.03173325912716963,12.314413308808112,-0.16535225468798997
0.03173325912716963,12.345907972001994,-0.16456066587398896
0.03173325912716963,12.377402635195876,-0.16381963639855174
0.03173325912716963,12.408897298389759,-0.1631314493014703
0.03173325912716963,12.440391961583643,-0.16249823479478637
0.03173325912716963,12.471886624777525,-0.16192196383570945
0.03173325912716963,12.503381287971408,-0.16140444216231736
0.03173325912716963,12.53487595116529,-0.1609473048089052
0.03173325912716963,12.566370614359172,-0.16055201111651793
0.06346651825433926,0.0,-0.20136735952674856
0.06346651825433926,0.03149466319388264,-0.18710199058743693
0.06346651825433926,0.06298932638776528,-0.1728598014179481
0.06346651825433926,0.09448398958164791,-0.1586639243410477
0.06346651825433926,0.12597865277553055,-0.14453739689140466
0.06346651825433926,0.1574733159694132,-0.13050311468636563
0.06346651825433926,0.18896797916329583,-0.11658378461380732
0.06346651825433926,0.22046264235717847,-0.1028018784416281
0.06346651825433926,0.2519573055510611,-0.08917958695242446
0.06346651825433926,0.2834519687449437,-0.07573877470570027
0.06346651825433926,0.3149466319388264,-0.06250093552847087
0.06346651825433926,0.34644129513270905,-0.04948714883344436
0.06346651825433926,0.37793595832659166,-0.036718036862014206
0.06346651825433926,0.40943062152047427,-0.024213722947158366
0.06346651825433926,0.44092528471435694,-0.011993790888953266
0.06346651825433926,0.4724199479082396,-7.724553281788669e-05
0.06346651825433926,0.5039146111021222,0.011517525362192992
0.06346651825433926,0.5354092742960048,0.02277278788073538
0.06346651825433926,0.5669039374898874,0.03367149725305288
0.06346651825433926,0.5983986006837702,0.04419733162365893
0.06346651825433926,0.6298932638776528,0.05433472421266731
0.06346651825433926,0.6613879270715354,0.06406889379935624
0.06346651825433926,0.6928825902654181,0.07338587346144625
0.06346651825433926,0.7243772534593007,0.08227253750763008
0.06346651825433926,0.7558719166531833,0.09071662654508843
0.06346651825433926,0.7873665798470659,0.09870677062805593
0.06346651825433926,0.8188612430409485,0.10623251043795257
0.06346651825433926,0.8503559062348313,0.11328431645016497
0.06346651825433926,0.8818505694287139,0.1198536060472235
0.06346651825433926,0.9133452326225965,0.12593275854288397
0.06346651825433926,0.9448398958164792,0.13151512808645252
0.06346651825433926,0.9763345590103618,0.13659505442160005
0.06346651825433926,1.0078292222042444,0.1411678714788664
0.06346651825433926,1.039323885398127,0.14522991378606553
0.06346651825433926,1.0708185485920096,0.14877852068582698
0.06346651825433926,1.1023132117858923,0.1518120383545735
0.06346651825433926,1.1338078749797749,0.15432981962229092
0.06346651825433926,1.1653025381736577,0.15633222159750815
0.06346651825433926,1.1967972013675403,0.15782060110695104
0.06346651825433926,1.228291864561423,0.15879730796434186
0.06346651825433926,1.2597865277553055,0.15926567608779643
0.06346651825433926,1.2912811909491881,0.15923001249019886
0.06346651825433926,1.3227758541430708,0.15869558417178115
0.06346651825433926,1.3542705173369534,0.15766860294893845
0.06346651825433926,1.3857651805308362,0.15615620825799367
0.06346651825433926,1.4172598437247188,0.154166447977245
0.06346651825433926,1.4487545069186014,0.15170825731510873
0.06346651825433926,1.480249170112484,0.14879143581656
0.06346651825433926,1.5117438333063666,0.14542662254431668
0.06346651825433926,1.5432384965002492,0.1416252694953179
0.06346651825433926,1.5747331596941319,0.13739961331701966
0.06346651825433926,1.6062278228880145,0.13276264539182472
0.06346651825433926,1.637722486081897,0.1277280803616047
0.06346651825433926,1.66921714927578,0.12231032316774405
0.06346651825433926,1.7007118124696625,0.11652443468539618
0.06346651825433926,1.7322064756635451,0.11038609603375496
0.06346651825433926,1.7637011388574277,0.10391157164702228
0.06346651825433926,1.7951958020513104,0.09711767119344535
0.06346651825433926,1.826690465245193,0.09002171043227855
0.06346651825433926,1.8581851284390756,0.08264147110078336
0.06346651825433926,1.8896797916329584,0.07499515992542649
0.06346651825433926,1.921174454826841,0.06710136685324945
0.06346651825433926,1.9526691180207236,0.05897902260097148
0.06346651825433926,1.9841637812146062,0.050647355620743933
0.06346651825433926,2.015658444408489,0.042125848582590754
0.06346651825433926,2.0471531076023717,0.03343419447445414
0.06346651825433926,2.078647770796254,0.02459225242140106
0.06346651825433926,2.110142433990137,0.01562000332595301
0.06346651825433926,2.1416370971840193,0.006537505431655958
0.06346651825433926,2.173131760377902,-0.002635150088072926
