beta_0,gamma_0,energy
0.28559933214452665,4.314768857561922,-3.775033408046877
0.28559933214452665,4.346263520755804,-3.7738782510798567
0.28559933214452665,4.377758183949687,-3.7645842100994376
0.28559933214452665,4.409252847143569,-3.748271524607823
0.28559933214452665,4.440747510337452,-3.7262795572561833
0.28559933214452665,4.472242173531335,-3.7001209888822495
0.28559933214452665,4.503736836725217,-3.6714319383364575
0.28559933214452665,4.5352314999190995,-3.64191965831813
0.28559933214452665,4.566726163112983,-3.6133095072574832
0.28559933214452665,4.598220826306865,-3.5872928884064756
0.28559933214452665,4.6297154895007475,-3.5654777816305776
0.28559933214452665,4.661210152694631,-3.5493433737803315
0.28559933214452665,4.692704815888513,-3.5402001246786066
0.28559933214452665,4.724199479082396,-3.5391563940813
0.28559933214452665,4.755694142276278,-3.5470925082983524
0.28559933214452665,4.787188805470161,-3.564642872505531
0.28559933214452665,4.818683468664044,-3.5921864459808712
0.28559933214452665,4.850178131857926,-3.629845602896544
0.28559933214452665,4.881672795051809,-3.67749311133847
0.28559933214452665,4.913167458245692,-3.734766688109272
0.28559933214452665,4.944662121439574,-3.80109033617898
0.28559933214452665,4.9761567846334565,-3.8757014540125847
0.28559933214452665,5.00765144782734,-3.9576825287994013
0.28559933214452665,5.039146111021222,-4.04599609470089
0.28559933214452665,5.0706407742151045,-4.13952155677028
0.28559933214452665,5.102135437408988,-4.237092453477405
0.28559933214452665,5.13363010060287,-4.337532756165423
0.28559933214452665,5.165124763796753,-4.439690880716021
0.28559933214452665,5.196619426990635,-4.542470211782309
0.28559933214452665,5.228114090184518,-4.644855108013668
0.28559933214452665,5.259608753378401,-4.7459315610531405
0.28559933214452665,5.291103416572283,-4.844901913761026
0.28559933214452665,5.322598079766166,-4.94109329513992
0.28559933214452665,5.354092742960049,-5.033959691176402
0.28559933214452665,5.385587406153931,-5.123077832336839
0.28559933214452665,5.4170820693478134,-5.208137329874133
0.28559933214452665,5.448576732541697,-5.288925724955242
0.28559933214452665,5.480071395735579,-5.365309318199653
0.28559933214452665,5.5115660589294615,-5.437210814900511
0.28559933214452665,5.543060722123345,-5.504584946714466
0.28559933214452665,5.574555385317227,-5.567393309267122
0.28559933214452665,5.6060500485111096,-5.62557968399701
0.28559933214452665,5.637544711704992,-5.679047090584777
0.28559933214452665,5.669039374898875,-5.727637744313717
0.28559933214452665,5.700534038092758,-5.771116973385216
0.28559933214452665,5.73202870128664,-5.809161989039179
0.28559933214452665,5.763523364480522,-5.8413562023852075
0.28559933214452665,5.795018027674406,-5.867189553605993
0.28559933214452665,5.826512690868288,-5.886065070231114
0.28559933214452665,5.85800735406217,-5.897311610888167
0.28559933214452665,5.889502017256054,-5.900202489163924
0.28559933214452665,5.920996680449936,-5.893979418902228
0.28559933214452665,5.9524913436438185,-5.877880987111358
0.28559933214452665,5.983986006837701,-5.851174652721791
0.28559933214452665,6.015480670031584,-5.813191096837104
0.28559933214452665,6.0469753332254665,-5.7633596197234
0.28559933214452665,6.078469996419349,-5.701243196937431
0.28559933214452665,6.109964659613232,-5.626571775348364
0.28559933214452665,6.141459322807115,-5.5392724111568805
0.28559933214452665,6.172953986000997,-5.439494926227847
0.28559933214452665,6.204448649194879,-5.327631884070145
0.28559933214452665,6.235943312388763,-5.2043318586921625
0.28559933214452665,6.267437975582645,-5.070505182675253
0.28559933214452665,6.298932638776527,-4.92732160793885
0.28559933214452665,6.330427301970411,-4.77619958532982
0.28559933214452665,6.361921965164293,-4.618787157874069
0.28559933214452665,6.3934166283581755,-4.456934757138347
0.28559933214452665,6.424911291552058,-4.292660482225649
0.28559933214452665,6.456405954745941,-4.128108716100996
0.28559933214452665,6.4879006179398235,-3.965503184287759
0.28559933214452665,6.519395281133706,-3.807095777359499
0.28559933214452665,6.550889944327588,-3.6551126330744896
0.28559933214452665,6.582384607521472,-3.5116990998697375
0.28559933214452665,6.613879270715354,-3.3788652758168385
0.28559933214452665,6.645373933909236,-3.2584338329476146
0.28559933214452665,6.67686859710312,-3.151991794947628
0.28559933214452665,6.708363260297002,-3.0608478374575534
0.28559933214452665,6.739857923490884,-2.985996527472938
0.28559933214452665,6.771352586684767,-2.9280907163399172
0.28559933214452665,6.80284724987865,-2.8874230560939558
0.28559933214452665,6.8343419130725325,-2.8639173293824354
0.28559933214452665,6.865836576266415,-2.8571299781942785
0.28559933214452665,6.897331239460298,-2.8662618962607214
0.28559933214452665,6.9288259026541805,-2.8901802250331223
0.28559933214452665,6.960320565848063,-2.927449574531754
0.28559933214452665,6.991815229041945,-2.976371788859758
0.28559933214452665,7.023309892235829,-3.0350331020029717
0.28559933214452665,7.054804555429711,-3.101357291995351
0.28559933214452665,7.086299218623593,-3.173163248694729
0.28559933214452665,7.117793881817477,-3.2482252288450946
0.28559933214452665,7.149288545011359,-3.3243339866178427
0.28559933214452665,7.180783208205241,-3.3993569413316553
0.28559933214452665,7.212277871399124,-3.4712955774457384
0.28559933214452665,7.243772534593007,-3.538338364054739
0.28559933214452665,7.2752671977868895,-3.598907628836359
0.28559933214452665,7.306761860980772,-3.6516990196691523
0.28559933214452665,7.338256524174655,-3.6957124291881405
0.28559933214452665,7.3697511873685375,-3.730273535137446
0.28559933214452665,7.40124585056242,-3.7550454130755937
0.28559933214452665,7.432740513756302,-3.7700299974908535
0.28559933214452665,7.464235176950186,-3.7755594918817743
0.28559933214452665,7.495729840144068,-3.772278146915546
0.28559933214452665,7.52722450333795,-3.76111512770283
0.28559933214452665,7.558719166531834,-3.7432494664525433
0.28559933214452665,7.590213829725716,-3.7200683361892892
0.28559933214452665,7.621708492919598,-3.6931200770046826
0.28559933214452665,7.653203156113481,-3.6640635521947065
0.28559933214452665,7.684697819307364,-3.634615503089557
0.28559933214452665,7.7161924825012465,-3.6064976058010783
0.28559933214452665,7.747687145695129,-3.5813849098793824
0.28559933214452665,7.779181808889011,-3.5608572593711263
0.28559933214452665,7.8106764720828945,-3.54635516434017
0.28559933214452665,7.842171135276777,-3.5391414106991435
0.28559933214452665,7.873665798470659,-3.540269474988142
0.28559933214452665,7.905160461664543,-3.5505595566867614
0.28559933214452665,7.936655124858425,-3.5705827630056315
0.28559933214452665,7.968149788052307,-3.6006536898758466
0.28559933214452665,7.99964445124619,-3.6408313484366266
0.28559933214452665,8.031139114440073,-3.6909280991351814
0.28559933214452665,8.062633777633955,-3.7505259856760054
0.28559933214452665,8.094128440827838,-3.8189996178643426
0.28559933214452665,8.12562310402172,-3.8955445442248946
0.28559933214452665,8.157117767215603,-3.979209889160672
0.28559933214452665,8.188612430409487,-4.068933910801419
0.28559933214452665,8.220107093603369,-4.16358106827253
0.28559933214452665,8.251601756797251,-4.261979172715078
0.28559933214452665,8.283096419991134,-4.362955234890261
0.28559933214452665,8.314591083185016,-4.465368711575874
0.28559933214452665,8.346085746378899,-4.568140989337818
0.28559933214452665,8.377580409572781,-4.670280122078986
0.28559933214452665,8.409075072766665,-4.770900050995729
0.28559933214452665,8.440569735960548,-4.86923377395443
0.28559933214452665,8.47206439915443,-4.964640186673041
0.28559933214452665,8.503559062348312,-5.056604580713694
0.28559933214452665,8.535053725542195,-5.144733043205057
0.28559933214452665,8.566548388736077,-5.2287412506049735
0.28559933214452665,8.59804305192996,-5.308438374377206
0.28559933214452665,8.629537715123844,-5.3837070117282835
0.28559933214452665,8.661032378317726,-5.454480212219788
0.28559933214452665,8.692527041511608,-5.52071678524534
0.28559933214452665,8.72402170470549,-5.582376139779364
0.28559933214452665,8.755516367899373,-5.6393939239943425
0.28559933214452665,8.787011031093256,-5.69165969770858
0.28559933214452665,8.818505694287138,-5.738997786470904
0.28559933214452665,8.850000357481022,-5.781152335568612
0.28559933214452665,8.881495020674905,-5.81777741024937
0.28559933214452665,8.912989683868787,-5.84843278143087
0.28559933214452665,8.94448434706267,-5.872585801904835
0.28559933214452665,8.975979010256552,-5.8896195253441395
0.28559933214452665,9.007473673450434,-5.898846958825094
0.28559933214452665,9.038968336644317,-5.899531078991756
0.28559933214452665,9.070462999838199,-5.89090999233137
0.28559933214452665,9.101957663032083,-5.872226390862911
0.28559933214452665,9.133452326225965,-5.842760254725741
0.28559933214452665,9.164946989419848,-5.801863590519115
0.28559933214452665,9.19644165261373,-5.748995875295383
0.28559933214452665,9.227936315807613,-5.683758805793303
0.28559933214452665,9.259430979001495,-5.605928934007359
0.28559933214452665,9.290925642195377,-5.515486804841534
0.28559933214452665,9.322420305389262,-5.412641298777613
0.28559933214452665,9.353914968583144,-5.2978480196630615
0.28559933214452665,9.385409631777026,-5.171820750518012
0.28559933214452665,9.416904294970909,-5.035535222609083
0.28559933214452665,9.448398958164791,-4.890224697391008
0.28559933214452665,9.479893621358674,-4.737367138508388
0.28559933214452665,9.511388284552556,-4.578664042199963
0.28559933214452665,9.54288294774644,-4.416011288906326
0.28559933214452665,9.574377610940322,-4.251462666193184
0.28559933214452665,9.605872274134205,-4.08718698297331
0.28559933214452665,9.637366937328087,-3.9254199376815366
0.28559933214452665,9.66886160052197,-3.7684121096510124
0.28559933214452665,9.700356263715852,-3.6183746057794677
0.28559933214452665,9.731850926909734,-3.4774240074665035
0.28559933214452665,9.763345590103619,-3.347528321258338
0.28559933214452665,9.794840253297501,-3.230455638041911
0.28559933214452665,9.826334916491383,-3.127727149348189
0.28559933214452665,9.857829579685266,-3.0405760567250093
0.28559933214452665,9.889324242879148,-2.9699137445631565
0.28559933214452665,9.92081890607303,-2.9163043734054823
0.28559933214452665,9.952313569266913,-2.879948796525803
0.28559933214452665,9.983808232460797,-2.8606784157715826
0.28559933214452665,10.01530289565468,-2.857959282829534
0.28559933214452665,10.046797558848562,-2.8709064295427384
0.28559933214452665,10.078292222042444,-2.8983080865107604
0.28559933214452665,10.109786885236327,-2.93865913387628
0.28559933214452665,10.141281548430209,-2.9902028326054455
0.28559933214452665,10.172776211624091,-3.050979618724557
0.28559933214452665,10.204270874817976,-3.118881515908451
0.28559933214452665,10.235765538011858,-3.1917105412477818
0.28559933214452665,10.26726020120574,-3.2672393510951516
0.28559933214452665,10.298754864399623,-3.343272302958969
0.28559933214452665,10.330249527593505,-3.4177050978891117
0.28559933214452665,10.361744190787388,-3.488581216065169
0.28559933214452665,10.39323885398127,-3.554143464700572
0.28559933214452665,10.424733517175154,-3.612879118278244
0.28559933214452665,10.456228180369036,-3.66355734104154
0.28559933214452665,10.487722843562919,-3.7052578334248762
0.28559933214452665,10.519217506756801,-3.7373899291500283
0.28559933214452665,10.550712169950684,-3.759701678354042
0.28559933214452665,10.582206833144566,-3.7722787738898664
0.28559933214452665,10.613701496338448,-3.7755335019761733
0.28559933214452665,10.645196159532333,-3.770184213756176
0.28559933214452665,10.676690822726215,-3.7572261104883484
0.28559933214452665,10.708185485920097,-3.737894402173911
0.28559933214452665,10.73968014911398,-3.713621128614626
0.28559933214452665,10.771174812307862,-3.6859871157293056
0.28559933214452665,10.802669475501745,-3.656670672582701
0.28559933214452665,10.834164138695627,-3.6273947119432575
0.28559933214452665,10.865658801889511,-3.59987399717144
0.28559933214452665,10.897153465083393,-3.5757641807326124
0.28559933214452665,10.928648128277276,-3.556614206509944
0.28559933214452665,10.960142791471158,-3.5438235031657284
0.28559933214452665,10.99163745466504,-3.5386052046431087
0.28559933214452665,11.023132117858923,-3.5419564036651017
0.28559933214452665,11.054626781052805,-3.554636183238351
0.28559933214452665,11.08612144424669,-3.5771518891724154
0.28559933214452665,11.117616107440572,-3.609753813617931
0.28559933214452665,11.149110770634454,-3.6524381660471956
0.28559933214452665,11.180605433828337,-3.7049579243181943
0.28559933214452665,11.212100097022219,-3.766840894413576
0.28559933214452665,11.243594760216101,-3.8374140722757084
0.28559933214452665,11.275089423409984,-3.9158332029061906
0.28559933214452665,11.306584086603866,-4.001116277212411
0.28559933214452665,11.33807874979775,-4.092179600992058
0.28559933214452665,11.369573412991633,-4.187875016187509
0.28559933214452665,11.401068076185515,-4.287026853453565
0.28559933214452665,11.432562739379398,-4.388467246566886
0.28559933214452665,11.46405740257328,-4.491068540762041
0.28559933214452665,11.495552065767162,-4.593771674397807
0.28559933214452665,11.527046728961045,-4.695609600491295
0.28559933214452665,11.558541392154929,-4.7957250342384095
0.28559933214452665,11.590036055348811,-4.893382056156936
0.28559933214452665,11.621530718542694,-4.987971358600782
0.28559933214452665,11.653025381736576,-5.079009186272283
0.28559933214452665,11.684520044930458,-5.16613027904782
0.28559933214452665,11.71601470812434,-5.249075368212033
0.28559933214452665,11.747509371318223,-5.327673995939881
0.28559933214452665,11.779004034512107,-5.401823614371334
0.28559933214452665,11.81049869770599,-5.471466067910978
0.28559933214452665,11.841993360899872,-5.536562664951474
0.28559933214452665,11.873488024093755,-5.597069099239896
0.28559933214452665,11.904982687287637,-5.652911484571404
0.28559933214452665,11.93647735048152,-5.703964719283352
0.28559933214452665,11.967972013675402,-5.750034300910773
0.28559933214452665,11.999466676869286,-5.7908425699517
0.28559933214452665,12.030961340063168,-5.826020180279018
0.28559933214452665,12.06245600325705,-5.855103379131718
0.28559933214452665,12.093950666450933,-5.8775374398828655
0.28559933214452665,12.125445329644815,-5.8926863349443055
0.28559933214452665,12.156939992838698,-5.899848473889565
0.28559933214452665,12.18843465603258,-5.898278073100201
0.28559933214452665,12.219929319226464,-5.887211477831021
0.28559933214452665,12.251423982420347,-5.8658975349654465
0.28559933214452665,12.28291864561423,-5.833630923523932
0.28559933214452665,12.314413308808112,-5.789787197722357
0.28559933214452665,12.345907972001994,-5.733858190188889
0.28559933214452665,12.377402635195876,-5.665486365360242
0.28559933214452665,12.408897298389759,-5.584496707825183
