beta_0,gamma_0,energy
1.8087957702486688,7.149288545011359,2.4300841902130634
1.8087957702486688,7.180783208205241,2.438035572347577
1.8087957702486688,7.212277871399124,2.445553059788561
1.8087957702486688,7.243772534593007,2.4525447948190187
1.8087957702486688,7.2752671977868895,2.4589276773861823
1.8087957702486688,7.306761860980772,2.4646288549348108
1.8087957702486688,7.338256524174655,2.469587042086318
1.8087957702486688,7.3697511873685375,2.47375363329352
1.8087957702486688,7.40124585056242,2.4770935763265474
1.8087957702486688,7.432740513756302,2.4795859803485403
1.8087957702486688,7.464235176950186,2.4812244391954885
1.8087957702486688,7.495729840144068,2.482017058021525
1.8087957702486688,7.52722450333795,2.481986179431125
1.8087957702486688,7.558719166531834,2.4811678133057518
1.8087957702486688,7.590213829725716,2.479610782468444
1.8087957702486688,7.621708492919598,2.477375603856691
1.8087957702486688,7.653203156113481,2.474533131762329
1.8087957702486688,7.684697819307364,2.4711629957548578
1.8087957702486688,7.7161924825012465,2.4673518709792437
1.8087957702486688,7.747687145695129,2.4631916225007937
1.8087957702486688,7.779181808889011,2.4587773681907055
1.8087957702486688,7.8106764720828945,2.4542055062763883
1.8087957702486688,7.842171135276777,2.449571754125858
1.8087957702486688,7.873665798470659,2.4449692441286004
1.8087957702486688,7.905160461664543,2.4404867207323155
1.8087957702486688,7.936655124858425,2.436206879869104
1.8087957702486688,7.968149788052307,2.4322048882403395
1.8087957702486688,7.99964445124619,2.428547115320276
1.8087957702486688,8.031139114440073,2.4252901055823552
1.8087957702486688,8.062633777633955,2.4224798124528735
1.8087957702486688,8.094128440827838,2.4201511089628984
1.8087957702486688,8.12562310402172,2.41832758311582
1.8087957702486688,8.157117767215603,2.4170216187403777
1.8087957702486688,8.188612430409487,2.416234755193553
1.8087957702486688,8.220107093603369,2.415958311865815
1.8087957702486688,8.251601756797251,2.4161742561897586
1.8087957702486688,8.283096419991134,2.4168562869450563
1.8087957702486688,8.314591083185016,2.4179710982854874
1.8087957702486688,8.346085746378899,2.41947978429412
1.8087957702486688,8.377580409572781,2.421339339212417
1.8087957702486688,8.409075072766665,2.423504204995529
1.8087957702486688,8.440569735960548,2.4259278157113386
1.8087957702486688,8.47206439915443,2.4285640876928656
1.8087957702486688,8.503559062348312,2.4313688054004245
1.8087957702486688,8.535053725542195,2.4343008557322254
1.8087957702486688,8.566548388736077,2.4373232680564887
1.8087957702486688,8.59804305192996,2.4404040234762854
1.8087957702486688,8.629537715123844,2.4435166046512813
1.8087957702486688,8.661032378317726,2.446640266687521
1.8087957702486688,8.692527041511608,2.449760019884332
1.8087957702486688,8.72402170470549,2.452866326150541
1.8087957702486688,8.755516367899373,2.4559545222590136
1.8087957702486688,8.787011031093256,2.4590239943514196
1.8087957702486688,8.818505694287138,2.462077138754867
1.8087957702486688,8.850000357481022,2.4651181537527465
1.8087957702486688,8.881495020674905,2.468151715004523
1.8087957702486688,8.912989683868787,2.4711815934215475
1.8087957702486688,8.94448434706267,2.4742092781339284
1.8087957702486688,8.975979010256552,2.4772326684726154
1.8087957702486688,9.007473673450434,2.4802448974935274
1.8087957702486688,9.038968336644317,2.4832333454586197
1.8087957702486688,9.070462999838199,2.486178894961146
1.8087957702486688,9.101957663032083,2.489055470263629
1.8087957702486688,9.133452326225965,2.491829892253418
1.8087957702486688,9.164946989419848,2.494462067664212
1.8087957702486688,9.19644165261373,2.4969055174034267
1.8087957702486688,9.227936315807613,2.4991082345679168
1.8087957702486688,9.259430979001495,2.501013848661543
1.8087957702486688,9.290925642195377,2.50256305928724
1.8087957702486688,9.322420305389262,2.5036952907833805
1.8087957702486688,9.353914968583144,2.504350509457069
1.8087957702486688,9.385409631777026,2.504471137693226
1.8087957702486688,9.416904294970909,2.5040039946299903
1.8087957702486688,9.448398958164791,2.5029021914970704
1.8087957702486688,9.479893621358674,2.5011269111768155
1.8087957702486688,9.511388284552556,2.498649005982703
1.8087957702486688,9.54288294774644,2.495450354825461
1.8087957702486688,9.574377610940322,2.4915249304897773
1.8087957702486688,9.605872274134205,2.4868795391986795
1.8087957702486688,9.637366937328087,2.4815342074341604
1.8087957702486688,9.66886160052197,2.4755222044925764
1.8087957702486688,9.700356263715852,2.4688897028383394
1.8087957702486688,9.731850926909734,2.461695091351029
1.8087957702486688,9.763345590103619,2.454007968452838
1.8087957702486688,9.794840253297501,2.445907852350876
1.8087957702486688,9.826334916491383,2.4374826538264944
1.8087957702486688,9.857829579685266,2.4288269628715526
1.8087957702486688,9.889324242879148,2.4200402038647457
1.8087957702486688,9.92081890607303,2.4112247148928114
1.8087957702486688,9.952313569266913,2.402483805383212
1.8087957702486688,9.983808232460797,2.3939198426786854
1.8087957702486688,10.01530289565468,2.3856324129073947
1.8087957702486688,10.046797558848562,2.377716594919746
1.8087957702486688,10.078292222042444,2.3702613786582925
1.8087957702486688,10.109786885236327,2.3633482515983766
1.8087957702486688,10.141281548430209,2.3570499693278295
1.8087957702486688,10.172776211624091,2.351429519357885
1.8087957702486688,10.204270874817976,2.3465392812348034
1.8087957702486688,10.235765538011858,2.34242038121493
1.8087957702486688,10.26726020120574,2.339102236327937
1.8087957702486688,10.298754864399623,2.3366022806161024
1.8087957702486688,10.330249527593505,2.3349258656188954
1.8087957702486688,10.361744190787388,2.334066327580923
1.8087957702486688,10.39323885398127,2.334005215115788
1.8087957702486688,10.424733517175154,2.3347126728110252
1.8087957702486688,10.456228180369036,2.3361479781230816
1.8087957702486688,10.487722843562919,2.338260230492689
1.8087957702486688,10.519217506756801,2.34098919254039
1.8087957702486688,10.550712169950684,2.344266283165974
1.8087957702486688,10.582206833144566,2.3480157211418793
1.8087957702486688,10.613701496338448,2.3521558152318565
1.8087957702486688,10.645196159532333,2.3566003929719574
1.8087957702486688,10.676690822726215,2.361260355135898
1.8087957702486688,10.708185485920097,2.3660453368069527
1.8087957702486688,10.73968014911398,2.3708654492394268
1.8087957702486688,10.771174812307862,2.375633069750606
1.8087957702486688,10.802669475501745,2.380264640237653
1.8087957702486688,10.834164138695627,2.384682429092308
1.8087957702486688,10.865658801889511,2.3888162068126055
1.8087957702486688,10.897153465083393,2.3926047829658574
1.8087957702486688,10.928648128277276,2.395997351739899
1.8087957702486688,10.960142791471158,2.3989545954206974
1.8087957702486688,10.99163745466504,2.401449499902919
1.8087957702486688,11.023132117858923,2.403467843769886
1.8087957702486688,11.054626781052805,2.40500833239949
1.8087957702486688,11.08612144424669,2.4060823606236896
1.8087957702486688,11.117616107440572,2.4067134012038656
1.8087957702486688,11.149110770634454,2.406936031159399
1.8087957702486688,11.180605433828337,2.406794623082756
1.8087957702486688,11.212100097022219,2.406341743208822
1.8087957702486688,11.243594760216101,2.4056363113803663
1.8087957702486688,11.275089423409984,2.4047415893960635
1.8087957702486688,11.306584086603866,2.403723072850652
1.8087957702486688,11.33807874979775,2.402646366906601
1.8087957702486688,11.369573412991633,2.401575128061241
1.8087957702486688,11.401068076185515,2.4005691516696324
1.8087957702486688,11.432562739379398,2.399682678738149
1.8087957702486688,11.46405740257328,2.3989629855213406
1.8087957702486688,11.495552065767162,2.3984493061527226
1.8087957702486688,11.527046728961045,2.3981721225336012
1.8087957702486688,11.558541392154929,2.398152837774424
1.8087957702486688,11.590036055348811,2.398403830542113
1.8087957702486688,11.621530718542694,2.398928868704417
1.8087957702486688,11.653025381736576,2.3997238426970244
1.8087957702486688,11.684520044930458,2.400777763058842
1.8087957702486688,11.71601470812434,2.4020739534861493
1.8087957702486688,11.747509371318223,2.4035913613110216
1.8087957702486688,11.779004034512107,2.4053059020900025
1.8087957702486688,11.81049869770599,2.407191754352367
1.8087957702486688,11.841993360899872,2.4092225246136816
1.8087957702486688,11.873488024093755,2.411372211363467
1.8087957702486688,11.904982687287637,2.4136159094848546
1.8087957702486688,11.93647735048152,2.4159302128231888
1.8087957702486688,11.967972013675402,2.4182932915474105
1.8087957702486688,11.999466676869286,2.4206846415389793
1.8087957702486688,12.030961340063168,2.423084524185428
1.8087957702486688,12.06245600325705,2.4254731354859445
1.8087957702486688,12.093950666450933,2.427829562146324
1.8087957702486688,12.125445329644815,2.4301305982772994
1.8087957702486688,12.156939992838698,2.432349508478458
1.8087957702486688,12.18843465603258,2.4344548307432934
1.8087957702486688,12.219929319226464,2.436409315245452
1.8087957702486688,12.251423982420347,2.438169092411109
1.8087957702486688,12.28291864561423,2.43968315577636
1.8087957702486688,12.314413308808112,2.4408932322794104
1.8087957702486688,12.345907972001994,2.4417340954222526
1.8087957702486688,12.377402635195876,2.442134355966831
1.8087957702486688,12.408897298389759,2.4420177415174553
1.8087957702486688,12.440391961583643,2.4413048516361338
1.8087957702486688,12.471886624777525,2.4399153502784445
1.8087957702486688,12.503381287971408,2.437770533578321
1.8087957702486688,12.53487595116529,2.4347961895597967
1.8087957702486688,12.566370614359172,2.4309256483084316
1.8405290293758385,0.0,2.429670896876955
1.8405290293758385,0.03149466319388264,2.6555791550857157
1.8405290293758385,0.06298932638776528,2.8798192505317997
1.8405290293758385,0.09448398958164791,3.1003810952003263
1.8405290293758385,0.12597865277553055,3.3152957186942
1.8405290293758385,0.1574733159694132,3.5226628449367854
1.8405290293758385,0.18896797916329583,3.720677517214207
1.8405290293758385,0.22046264235717847,3.9076552670005698
1.8405290293758385,0.2519573055510611,4.0820553445915655
1.8405290293758385,0.2834519687449437,4.242501564193899
1.8405290293758385,0.3149466319388264,4.3878003621920385
1.8405290293758385,0.34644129513270905,4.516955723864712
1.8405290293758385,0.37793595832659166,4.629180699517454
1.8405290293758385,0.40943062152047427,4.723905304172559
1.8405290293758385,0.44092528471435694,4.8007806736799825
1.8405290293758385,0.4724199479082396,4.85967943223864
1.8405290293758385,0.5039146111021222,4.900692309566269
1.8405290293758385,0.5354092742960048,4.9241211279956705
1.8405290293758385,0.5669039374898874,4.930468358299621
1.8405290293758385,0.5983986006837702,4.920423515864045
1.8405290293758385,0.6298932638776528,4.894846733939623
1.8405290293758385,0.6613879270715354,4.854749906366488
1.8405290293758385,0.6928825902654181,4.801275836970413
1.8405290293758385,0.7243772534593007,4.735675865724066
1.8405290293758385,0.7558719166531833,4.659286462106718
1.8405290293758385,0.7873665798470659,4.573505283645551
1.8405290293758385,0.8188612430409485,4.47976719255808
1.8405290293758385,0.8503559062348313,4.379520706307039
1.8405290293758385,0.8818505694287139,4.2742053296501545
1.8405290293758385,0.9133452326225965,4.165230177653474
1.8405290293758385,0.9448398958164792,4.053954252625798
1.8405290293758385,0.9763345590103618,3.941668684695337
1.8405290293758385,1.0078292222042444,3.8295811875821255
1.8405290293758385,1.039323885398127,3.7188029198579144
1.8405290293758385,1.0708185485920096,3.6103378794503063
1.8405290293758385,1.1023132117858923,3.505074897075605
1.8405290293758385,1.1338078749797749,3.4037822342770387
1.8405290293758385,1.1653025381736577,3.307104735220687
1.8405290293758385,1.1967972013675403,3.215563429567086
1.8405290293758385,1.228291864561423,3.1295574375617843
1.8405290293758385,1.2597865277553055,3.0493679886985627
1.8405290293758385,1.2912811909491881,2.9751643323861905
1.8405290293758385,1.3227758541430708,2.9070112932425687
1.8405290293758385,1.3542705173369534,2.844878204986637
1.8405290293758385,1.3857651805308362,2.788648945248794
1.8405290293758385,1.4172598437247188,2.738132788669782
1.8405290293758385,1.4487545069186014,2.693075796976244
1.8405290293758385,1.480249170112484,2.653172471786779
1.8405290293758385,1.5117438333063666,2.6180774081306324
1.8405290293758385,1.5432384965002492,2.587416703430824
1.8405290293758385,1.5747331596941319,2.5607988973793208
1.8405290293758385,1.6062278228880145,2.537825242078445
1.8405290293758385,1.637722486081897,2.5180991284177567
1.8405290293758385,1.66921714927578,2.5012345232950794
1.8405290293758385,1.7007118124696625,2.4868633023877704
1.8405290293758385,1.7322064756635451,2.474641394169255
1.8405290293758385,1.7637011388574277,2.4642536821906735
1.8405290293758385,1.7951958020513104,2.4554176437633477
1.8405290293758385,1.826690465245193,2.4478857335440405
1.8405290293758385,1.8581851284390756,2.4414465496040387
1.8405290293758385,1.8896797916329584,2.4359248468216768
1.8405290293758385,1.921174454826841,2.4311804873513845
1.8405290293758385,1.9526691180207236,2.4271064399828433
1.8405290293758385,1.9841637812146062,2.423625958934033
1.8405290293758385,2.015658444408489,2.4206890875886256
1.8405290293758385,2.0471531076023717,2.4182686435229117
1.8405290293758385,2.078647770796254,2.416355847583189
1.8405290293758385,2.110142433990137,2.4149557615885278
1.8405290293758385,2.1416370971840193,2.4140826963796327
1.8405290293758385,2.173131760377902,2.413755744484873
1.8405290293758385,2.2046264235717845,2.4139945798394797
1.8405290293758385,2.2361210867656673,2.4148156511377614
1.8405290293758385,2.2676157499595497,2.4162288760235793
1.8405290293758385,2.2991104131534326,2.418234921072776
1.8405290293758385,2.3306050763473154,2.420823128147576
1.8405290293758385,2.362099739541198,2.4239701220553007
1.8405290293758385,2.3935944027350806,2.427639108430569
1.8405290293758385,2.425089065928963,2.431779845316299
1.8405290293758385,2.456583729122846,2.436329247965147
1.8405290293758385,2.4880783923167282,2.4412125647887892
1.8405290293758385,2.519573055510611,2.4463450439263217
1.8405290293758385,2.551067718704494,2.4516339952343773
1.8405290293758385,2.5825623818983763,2.4569811421164998
1.8405290293758385,2.614057045092259,2.46228515181901
1.8405290293758385,2.6455517082861415,2.467444231743247
1.8405290293758385,2.6770463714800243,2.4723586828735185
1.8405290293758385,2.7085410346739067,2.4769333093126797
1.8405290293758385,2.7400356978677896,2.4810795946839566
1.8405290293758385,2.7715303610616724,2.4847175711672373
1.8405290293758385,2.8030250242555548,2.4877773244267534
1.8405290293758385,2.8345196874494376,2.4902000967983198
