beta_0,gamma_0,energy
1.9991953250116865,6.960320565848063,-15.992374069102429
1.9991953250116865,6.991815229041945,-16.040005778401447
1.9991953250116865,7.023309892235829,-16.12357466845461
1.9991953250116865,7.054804555429711,-16.242009658758676
1.9991953250116865,7.086299218623593,-16.380700774443188
1.9991953250116865,7.117793881817477,-16.5129093217048
1.9991953250116865,7.149288545011359,-16.60426760697343
1.9991953250116865,7.180783208205241,-16.620109790901207
1.9991953250116865,7.212277871399124,-16.534212861096112
1.9991953250116865,7.243772534593007,-16.33672609855206
1.9991953250116865,7.2752671977868895,-16.03897590916122
1.9991953250116865,7.306761860980772,-15.673527757494051
1.9991953250116865,7.338256524174655,-15.289151740580987
1.9991953250116865,7.3697511873685375,-14.941752430348835
1.9991953250116865,7.40124585056242,-14.683424090785685
1.9991953250116865,7.432740513756302,-14.552242327057323
1.9991953250116865,7.464235176950186,-14.565102265826821
1.9991953250116865,7.495729840144068,-14.715013342257189
1.9991953250116865,7.52722450333795,-14.973088796734212
1.9991953250116865,7.558719166531834,-15.294394422868088
1.9991953250116865,7.590213829725716,-15.626127756973462
1.9991953250116865,7.621708492919598,-15.916397159250048
1.9991953250116865,7.653203156113481,-16.122094204874244
1.9991953250116865,7.684697819307364,-16.214819852777133
1.9991953250116865,7.7161924825012465,-16.184330041664793
1.9991953250116865,7.747687145695129,-16.039367147527436
1.9991953250116865,7.779181808889011,-15.80600092250495
1.9991953250116865,7.8106764720828945,-15.523766032324186
1.9991953250116865,7.842171135276777,-15.240037149941127
1.9991953250116865,7.873665798470659,-15.003280550614129
1.9991953250116865,7.905160461664543,-14.856046224017534
1.9991953250116865,7.936655124858425,-14.828731305039538
1.9991953250116865,7.968149788052307,-14.93514386392948
1.9991953250116865,7.99964445124619,-15.170652598348479
1.9991953250116865,8.031139114440073,-15.51323589362369
1.9991953250116865,8.062633777633955,-15.927153698959213
1.9991953250116865,8.094128440827838,-16.36843102503636
1.9991953250116865,8.12562310402172,-16.79103153779233
1.9991953250116865,8.157117767215603,-17.15260800775253
1.9991953250116865,8.188612430409487,-17.419021065695162
1.9991953250116865,8.220107093603369,-17.567286417111063
1.9991953250116865,8.251601756797251,-17.587054328518292
1.9991953250116865,8.283096419991134,-17.480977015994355
1.9991953250116865,8.314591083185016,-17.264305720409
1.9991953250116865,8.346085746378899,-16.96383060659789
1.9991953250116865,8.377580409572781,-16.615986636020526
1.9991953250116865,8.409075072766665,-16.263785490988873
1.9991953250116865,8.440569735960548,-15.95233490081238
1.9991953250116865,8.47206439915443,-15.723091764362408
1.9991953250116865,8.503559062348312,-15.607546478755319
1.9991953250116865,8.535053725542195,-15.621536720152763
1.9991953250116865,8.566548388736077,-15.76160829810609
1.9991953250116865,8.59804305192996,-16.00462728335799
1.9991953250116865,8.629537715123844,-16.311198736155365
1.9991953250116865,8.661032378317726,-16.632522935520925
1.9991953250116865,8.692527041511608,-16.919394198637573
1.9991953250116865,8.72402170470549,-17.13141519355849
1.9991953250116865,8.755516367899373,-17.244373020000182
1.9991953250116865,8.787011031093256,-17.254155482962474
1.9991953250116865,8.818505694287138,-17.176451969691705
1.9991953250116865,8.850000357481022,-17.042523305362383
1.9991953250116865,8.881495020674905,-16.89223323949495
1.9991953250116865,8.912989683868787,-16.766061094674246
1.9991953250116865,8.94448434706267,-16.697844754922063
1.9991953250116865,8.975979010256552,-16.70958154014195
1.9991953250116865,9.007473673450434,-16.808920645645088
1.9991953250116865,9.038968336644317,-16.989255624173897
1.9991953250116865,9.070462999838199,-17.231786166146847
1.9991953250116865,9.101957663032083,-17.5086902590972
1.9991953250116865,9.133452326225965,-17.786633851344604
1.9991953250116865,9.164946989419848,-18.030142203312085
1.9991953250116865,9.19644165261373,-18.204705775109865
1.9991953250116865,9.227936315807613,-18.279741442099525
1.9991953250116865,9.259430979001495,-18.2315846858176
1.9991953250116865,9.290925642195377,-18.046543475433474
1.9991953250116865,9.322420305389262,-17.7237722740414
1.9991953250116865,9.353914968583144,-17.277444475175624
1.9991953250116865,9.385409631777026,-16.73753661068961
1.9991953250116865,9.416904294970909,-16.148574647078995
1.9991953250116865,9.448398958164791,-15.565957282042529
1.9991953250116865,9.479893621358674,-15.049922282120898
1.9991953250116865,9.511388284552556,-14.657763317069598
1.9991953250116865,9.54288294774644,-14.435408370124339
1.9991953250116865,9.574377610940322,-14.409805604587353
1.9991953250116865,9.605872274134205,-14.583623832423248
1.9991953250116865,9.637366937328087,-14.933509678704164
1.9991953250116865,9.66886160052197,-15.412569333238599
1.9991953250116865,9.700356263715852,-15.956952421574371
1.9991953250116865,9.731850926909734,-16.495567143196116
1.9991953250116865,9.763345590103619,-16.961243303535124
1.9991953250116865,9.794840253297501,-17.301267706035148
1.9991953250116865,9.826334916491383,-17.485268244752096
1.9991953250116865,9.857829579685266,-17.508938912704544
1.9991953250116865,9.889324242879148,-17.39297562880529
1.9991953250116865,9.92081890607303,-17.177624709825455
1.9991953250116865,9.952313569266913,-16.91417106790215
1.9991953250116865,9.983808232460797,-16.655272081055728
1.9991953250116865,10.01530289565468,-16.446131003953823
1.9991953250116865,10.046797558848562,-16.31809904838299
1.9991953250116865,10.078292222042444,-16.28554160444481
1.9991953250116865,10.109786885236327,-16.34594433666695
1.9991953250116865,10.141281548430209,-16.48252979169129
1.9991953250116865,10.172776211624091,-16.668295148580853
1.9991953250116865,10.204270874817976,-16.87042399965841
1.9991953250116865,10.235765538011858,-17.054379439110022
1.9991953250116865,10.26726020120574,-17.18745577929011
1.9991953250116865,10.298754864399623,-17.2419299314816
1.9991953250116865,10.330249527593505,-17.19805314825361
1.9991953250116865,10.361744190787388,-17.046929401927013
1.9991953250116865,10.39323885398127,-16.792947487314592
1.9991953250116865,10.424733517175154,-16.455073098033356
1.9991953250116865,10.456228180369036,-16.066176215069184
1.9991953250116865,10.487722843562919,-15.669796901355577
1.9991953250116865,10.519217506756801,-15.314324501505263
1.9991953250116865,10.550712169950684,-15.045319243848821
1.9991953250116865,10.582206833144566,-14.897386737991813
1.9991953250116865,10.613701496338448,-14.887371532155539
1.9991953250116865,10.645196159532333,-15.010510066512575
1.9991953250116865,10.676690822726215,-15.240579347478295
1.9991953250116865,10.708185485920097,-15.534160133611937
1.9991953250116865,10.73968014911398,-15.83817099655924
1.9991953250116865,10.771174812307862,-16.099100426178303
1.9991953250116865,10.802669475501745,-16.272060935306893
1.9991953250116865,10.834164138695627,-16.32795984445768
1.9991953250116865,10.865658801889511,-16.2576259818247
1.9991953250116865,10.897153465083393,-16.072452222650007
1.9991953250116865,10.928648128277276,-15.801795932464746
1.9991953250116865,10.960142791471158,-15.487867737538666
1.9991953250116865,10.99163745466504,-15.179079890373552
1.9991953250116865,11.023132117858923,-14.92286072138359
1.9991953250116865,11.054626781052805,-14.758863145859454
1.9991953250116865,11.08612144424669,-14.71338466701772
1.9991953250116865,11.117616107440572,-14.795701148054036
1.9991953250116865,11.149110770634454,-14.996862748773891
1.9991953250116865,11.180605433828337,-15.291244787664084
1.9991953250116865,11.212100097022219,-15.640751170132084
1.9991953250116865,11.243594760216101,-16.001067710697672
1.9991953250116865,11.275089423409984,-16.32887543818373
1.9991953250116865,11.306584086603866,-16.58862786349534
1.9991953250116865,11.33807874979775,-16.757519720663904
1.9991953250116865,11.369573412991633,-16.82768213494201
1.9991953250116865,11.401068076185515,-16.805346362020828
1.9991953250116865,11.432562739379398,-16.707514349407443
1.9991953250116865,11.46405740257328,-16.557291788278285
1.9991953250116865,11.495552065767162,-16.379257297773812
1.9991953250116865,11.527046728961045,-16.19598109560497
1.9991953250116865,11.558541392154929,-16.026174868853225
1.9991953250116865,11.590036055348811,-15.88421257843492
1.9991953250116865,11.621530718542694,-15.780224520474789
1.9991953250116865,11.653025381736576,-15.719871626260602
1.9991953250116865,11.684520044930458,-15.703305640374404
1.9991953250116865,11.71601470812434,-15.723543643015116
1.9991953250116865,11.747509371318223,-15.76519827928231
1.9991953250116865,11.779004034512107,-15.804843918311724
1.9991953250116865,11.81049869770599,-15.814029298040936
1.9991953250116865,11.841993360899872,-15.765082540637154
1.9991953250116865,11.873488024093755,-15.638678878192145
1.9991953250116865,11.904982687287637,-15.431118107468944
1.9991953250116865,11.93647735048152,-15.158852293910824
1.9991953250116865,11.967972013675402,-14.85828428748879
1.9991953250116865,11.999466676869286,-14.580164217918313
1.9991953250116865,12.030961340063168,-14.379642918260489
1.9991953250116865,12.06245600325705,-14.30458250913611
1.9991953250116865,12.093950666450933,-14.3854711536189
1.9991953250116865,12.125445329644815,-14.629890302935129
1.9991953250116865,12.156939992838698,-15.023001462969306
1.9991953250116865,12.18843465603258,-15.533441854007977
1.9991953250116865,12.219929319226464,-16.122097006798047
1.9991953250116865,12.251423982420347,-16.750199129088447
1.9991953250116865,12.28291864561423,-17.38353141607608
1.9991953250116865,12.314413308808112,-17.99115634303484
1.9991953250116865,12.345907972001994,-18.539476291394934
1.9991953250116865,12.377402635195876,-18.98469130232508
1.9991953250116865,12.408897298389759,-19.267939381310544
1.9991953250116865,12.440391961583643,-19.317014415668424
1.9991953250116865,12.471886624777525,-19.05654652727585
1.9991953250116865,12.503381287971408,-18.42549789237067
1.9991953250116865,12.53487595116529,-17.39779653093626
1.9991953250116865,12.566370614359172,-16.000000000000032
2.0309285841388562,0.0,-15.999999999999998
2.0309285841388562,0.03149466319388264,-14.344879411922898
2.0309285841388562,0.06298932638776528,-12.520866463091608
2.0309285841388562,0.09448398958164791,-10.715587901331757
2.0309285841388562,0.12597865277553055,-9.129148828974083
2.0309285841388562,0.1574733159694132,-7.938364974169072
2.0309285841388562,0.18896797916329583,-7.264846581372209
2.0309285841388562,0.22046264235717847,-7.154627041385455
2.0309285841388562,0.2519573055510611,-7.573888708498462
2.0309285841388562,0.2834519687449437,-8.421002053473403
2.0309285841388562,0.3149466319388264,-9.550906593324468
2.0309285841388562,0.34644129513270905,-10.805061978275669
2.0309285841388562,0.37793595832659166,-12.039518744373686
2.0309285841388562,0.40943062152047427,-13.14511693516135
2.0309285841388562,0.44092528471435694,-14.0567586032223
2.0309285841388562,0.4724199479082396,-14.752052743111424
2.0309285841388562,0.5039146111021222,-15.242317016132938
2.0309285841388562,0.5354092742960048,-15.560205992960011
2.0309285841388562,0.5669039374898874,-15.747948201657044
2.0309285841388562,0.5983986006837702,-15.848700323239878
2.0309285841388562,0.6298932638776528,-15.901609969050073
2.0309285841388562,0.6613879270715354,-15.939608274230523
2.0309285841388562,0.6928825902654181,-15.988268246342015
2.0309285841388562,0.7243772534593007,-16.064376537898664
2.0309285841388562,0.7558719166531833,-16.173865066212496
2.0309285841388562,0.7873665798470659,-16.309869225241243
2.0309285841388562,0.8188612430409485,-16.452353103679197
2.0309285841388562,0.8503559062348313,-16.57063256119092
2.0309285841388562,0.8818505694287139,-16.62925515505962
2.0309285841388562,0.9133452326225965,-16.596415308315347
2.0309285841388562,0.9448398958164792,-16.452923342626164
2.0309285841388562,0.9763345590103618,-16.199194532884206
2.0309285841388562,1.0078292222042444,-15.858030229680363
2.0309285841388562,1.039323885398127,-15.472051009593857
2.0309285841388562,1.0708185485920096,-15.096146461841228
2.0309285841388562,1.1023132117858923,-14.786719830543408
2.0309285841388562,1.1338078749797749,-14.590369890624777
2.0309285841388562,1.1653025381736577,-14.534719359409541
2.0309285841388562,1.1967972013675403,-14.623403662979339
2.0309285841388562,1.228291864561423,-14.836056210292389
2.0309285841388562,1.2597865277553055,-15.132869409347638
2.0309285841388562,1.2912811909491881,-15.462346507998282
2.0309285841388562,1.3227758541430708,-15.77040586666994
2.0309285841388562,1.3542705173369534,-16.00907078117006
2.0309285841388562,1.3857651805308362,-16.143419062693518
2.0309285841388562,1.4172598437247188,-16.15604472089099
2.0309285841388562,1.4487545069186014,-16.04879538216959
2.0309285841388562,1.480249170112484,-15.841891536993263
2.0309285841388562,1.5117438333063666,-15.570721713883813
2.0309285841388562,1.5432384965002492,-15.280729615116448
2.0309285841388562,1.5747331596941319,-15.020955756416896
2.0309285841388562,1.6062278228880145,-14.836997040994989
2.0309285841388562,1.637722486081897,-14.76434862441791
2.0309285841388562,1.66921714927578,-14.823181415289175
2.0309285841388562,1.7007118124696625,-15.015477839656645
2.0309285841388562,1.7322064756635451,-15.325060142709228
2.0309285841388562,1.7637011388574277,-15.720467423276398
2.0309285841388562,1.7951958020513104,-16.160030343156222
2.0309285841388562,1.826690465245193,-16.598050156626154
2.0309285841388562,1.8581851284390756,-16.99085922676041
2.0309285841388562,1.8896797916329584,-17.30176001212348
2.0309285841388562,1.921174454826841,-17.50431345813627
2.0309285841388562,1.9526691180207236,-17.58398461801193
2.0309285841388562,1.9841637812146062,-17.538543957232076
2.0309285841388562,2.015658444408489,-17.377727859380936
2.0309285841388562,2.0471531076023717,-17.12247191524561
2.0309285841388562,2.078647770796254,-16.803671347092386
2.0309285841388562,2.110142433990137,-16.4601019048032
2.0309285841388562,2.1416370971840193,-16.13505027227036
2.0309285841388562,2.173131760377902,-15.871454365745935
2.0309285841388562,2.2046264235717845,-15.705888576149707
2.0309285841388562,2.2361210867656673,-15.662354082246745
