beta_0,gamma_0,energy
0.4125323686532052,0.5669039374898874,-1.0933524716764398
0.4125323686532052,0.5983986006837702,-1.4425727336697656
0.4125323686532052,0.6298932638776528,-1.7193268393180383
0.4125323686532052,0.6613879270715354,-1.916030119000263
0.4125323686532052,0.6928825902654181,-2.030695907298103
0.4125323686532052,0.7243772534593007,-2.0666741070335
0.4125323686532052,0.7558719166531833,-2.0320390835667763
0.4125323686532052,0.7873665798470659,-1.9386920837824608
0.4125323686532052,0.8188612430409485,-1.8012619472458675
0.4125323686532052,0.8503559062348313,-1.6358985102025325
0.4125323686532052,0.8818505694287139,-1.459055265449712
0.4125323686532052,0.9133452326225965,-1.2863518121695652
0.4125323686532052,0.9448398958164792,-1.1315934379705745
0.4125323686532052,0.9763345590103618,-1.0060064627814802
0.4125323686532052,1.0078292222042444,-0.9177258047357596
0.4125323686532052,1.039323885398127,-0.8715478605618204
0.4125323686532052,1.0708185485920096,-0.8689394447487069
0.4125323686532052,1.1023132117858923,-0.9082741589297122
0.4125323686532052,1.1338078749797749,-0.9852526789140219
0.4125323686532052,1.1653025381736577,-1.0934539979437201
0.4125323686532052,1.1967972013675403,-1.2249609735963378
0.4125323686532052,1.228291864561423,-1.3710053048359345
0.4125323686532052,1.2597865277553055,-1.522583496864633
0.4125323686532052,1.2912811909491881,-1.671005238173287
0.4125323686532052,1.3227758541430708,-1.8083474695026294
0.4125323686532052,1.3542705173369534,-1.9277997726159137
0.4125323686532052,1.3857651805308362,-2.0238981777439458
0.4125323686532052,1.4172598437247188,-2.092653984374504
0.4125323686532052,1.4487545069186014,-2.131590988165586
0.4125323686532052,1.480249170112484,-2.1397083098355223
0.4125323686532052,1.5117438333063666,-2.1173869513728167
0.4125323686532052,1.5432384965002492,-2.06625674231499
0.4125323686532052,1.5747331596941319,-1.9890372250346706
0.4125323686532052,1.6062278228880145,-1.889362135661886
0.4125323686532052,1.637722486081897,-1.7715933346311212
0.4125323686532052,1.66921714927578,-1.640627064561808
0.4125323686532052,1.7007118124696625,-1.5016937675530713
0.4125323686532052,1.7322064756635451,-1.3601525885382453
0.4125323686532052,1.7637011388574277,-1.2212830242563983
0.4125323686532052,1.7951958020513104,-1.0900785653867142
0.4125323686532052,1.826690465245193,-0.97105002895323
0.4125323686532052,1.8581851284390756,-0.8680488870992153
0.4125323686532052,1.8896797916329584,-0.7841225731734489
0.4125323686532052,1.921174454826841,-0.7214139177754406
0.4125323686532052,1.9526691180207236,-0.6811151898761649
0.4125323686532052,1.9841637812146062,-0.6634836346145114
0.4125323686532052,2.015658444408489,-0.6679201672422027
0.4125323686532052,2.0471531076023717,-0.6931065523348607
0.4125323686532052,2.078647770796254,-0.7371897471693994
0.4125323686532052,2.110142433990137,-0.797996023484849
0.4125323686532052,2.1416370971840193,-0.8732529112498529
0.4125323686532052,2.173131760377902,-0.9607947128504162
0.4125323686532052,2.2046264235717845,-1.0587278510193157
0.4125323686532052,2.2361210867656673,-1.1655358354912684
0.4125323686532052,2.2676157499595497,-1.2801099700141498
0.4125323686532052,2.2991104131534326,-1.4017004921359937
0.4125323686532052,2.3306050763473154,-1.5297927243985652
0.4125323686532052,2.362099739541198,-1.6639228591577329
0.4125323686532052,2.3935944027350806,-1.80345693801595
0.4125323686532052,2.425089065928963,-1.947363210354768
0.4125323686532052,2.456583729122846,-2.09401136263238
0.4125323686532052,2.4880783923167282,-2.2410314485976905
0.4125323686532052,2.519573055510611,-2.3852605193319447
0.4125323686532052,2.551067718704494,-2.5227962528073427
0.4125323686532052,2.5825623818983763,-2.6491651116126254
0.4125323686532052,2.614057045092259,-2.7595989354810064
0.4125323686532052,2.6455517082861415,-2.849399922625799
0.4125323686532052,2.6770463714800243,-2.914361322878235
0.4125323686532052,2.7085410346739067,-2.951201448807321
0.4125323686532052,2.7400356978677896,-2.9579631480203648
0.4125323686532052,2.7715303610616724,-2.934330585487589
0.4125323686532052,2.8030250242555548,-2.881820419798618
0.4125323686532052,2.8345196874494376,-2.803814959118443
0.4125323686532052,2.86601435064332,-2.7054197660170103
0.4125323686532052,2.897509013837203,-2.5931460109392157
0.4125323686532052,2.929003677031085,-2.4744368086588953
0.4125323686532052,2.960498340224968,-2.357074751639267
0.4125323686532052,2.9919930034188504,-2.248522829333432
0.4125323686532052,3.0234876666127333,-2.1552610857644665
0.4125323686532052,3.054982329806616,-2.0821853674854496
0.4125323686532052,3.0864769930004985,-2.0321316233913462
0.4125323686532052,3.1179716561943813,-2.0055794393995345
0.4125323686532052,3.1494663193882637,-2.000572582669474
0.4125323686532052,3.1809609825821465,-2.0128737473751506
0.4125323686532052,3.212455645776029,-2.0363474531102437
0.4125323686532052,3.2439503089699118,-2.0635415209437533
0.4125323686532052,3.275444972163794,-2.08641622281589
0.4125323686532052,3.306939635357677,-2.0971533910828914
0.4125323686532052,3.33843429855156,-2.088967396026561
0.4125323686532052,3.369928961745442,-2.0568372284021574
0.4125323686532052,3.401423624939325,-1.9980844561037554
0.4125323686532052,3.4329182881332074,-1.912735198648902
0.4125323686532052,3.4644129513270903,-1.8036242861433323
0.4125323686532052,3.4959076145209727,-1.676224523203665
0.4125323686532052,3.5274022777148555,-1.5382110130155204
0.4125323686532052,3.5588969409087383,-1.3987970805972827
0.4125323686532052,3.5903916041026207,-1.2679017384227373
0.4125323686532052,3.6218862672965035,-1.1552264231009728
0.4125323686532052,3.653380930490386,-1.069329010090967
0.4125323686532052,3.6848755936842688,-1.0167847493384108
0.4125323686532052,3.716370256878151,-1.0015165019841754
0.4125323686532052,3.747864920072034,-1.0243611523293112
0.4125323686532052,3.779359583265917,-1.082916823793639
0.4125323686532052,3.810854246459799,-1.171688741600419
0.4125323686532052,3.842348909653682,-1.282522925799554
0.4125323686532052,3.8738435728475644,-1.405289225949312
0.4125323686532052,3.9053382360414473,-1.5287512798865424
0.4125323686532052,3.9368328992353296,-1.641543162573698
0.4125323686532052,3.9683275624292125,-1.7331625262607184
0.4125323686532052,3.999822225623095,-1.7948888547111692
0.4125323686532052,4.031316888816978,-1.8205431025382004
0.4125323686532052,4.06281155201086,-1.8070206171228078
0.4125323686532052,4.094306215204743,-1.754551204957334
0.4125323686532052,4.125800878398626,-1.6666662538341162
0.4125323686532052,4.157295541592508,-1.5498803320714345
0.4125323686532052,4.1887902047863905,-1.413120933848922
0.4125323686532052,4.220284867980274,-1.2669624869247378
0.4125323686532052,4.251779531174156,-1.1227372857847047
0.4125323686532052,4.283274194368039,-0.9916052033959708
0.4125323686532052,4.314768857561922,-0.8836651880653871
0.4125323686532052,4.346263520755804,-0.807184812648176
0.4125323686532052,4.377758183949687,-0.7680104409549862
0.4125323686532052,4.409252847143569,-0.7692015052637678
0.4125323686532052,4.440747510337452,-0.8109100231507278
0.4125323686532052,4.472242173531335,-0.8905031443221422
0.4125323686532052,4.503736836725217,-1.0029045325466899
0.4125323686532052,4.5352314999190995,-1.1411118396078106
0.4125323686532052,4.566726163112983,-1.2968340596635937
0.4125323686532052,4.598220826306865,-1.4611852128128888
0.4125323686532052,4.6297154895007475,-1.625369971756815
0.4125323686532052,4.661210152694631,-1.781302211843967
0.4125323686532052,4.692704815888513,-1.9221081169693917
0.4125323686532052,4.724199479082396,-2.042480013040766
0.4125323686532052,4.755694142276278,-2.138863819155009
0.4125323686532052,4.787188805470161,-2.2094800850830825
0.4125323686532052,4.818683468664044,-2.2541942903994645
0.4125323686532052,4.850178131857926,-2.2742649488165982
0.4125323686532052,4.881672795051809,-2.2720070268487365
0.4125323686532052,4.913167458245692,-2.250412672088681
0.4125323686532052,4.944662121439574,-2.2127711891069373
0.4125323686532052,4.9761567846334565,-2.162326015595487
0.4125323686532052,5.00765144782734,-2.101998947995441
0.4125323686532052,5.039146111021222,-2.03420212675175
0.4125323686532052,5.0706407742151045,-1.9607475271153756
0.4125323686532052,5.102135437408988,-1.8828531042929808
0.4125323686532052,5.13363010060287,-1.801235353819191
0.4125323686532052,5.165124763796753,-1.7162706591769763
0.4125323686532052,5.196619426990635,-1.628202884465149
0.4125323686532052,5.228114090184518,-1.53737237399639
0.4125323686532052,5.259608753378401,-1.4444416806832572
0.4125323686532052,5.291103416572283,-1.3505955546158779
0.4125323686532052,5.322598079766166,-1.2576964196181946
0.4125323686532052,5.354092742960049,-1.1683811284641972
0.4125323686532052,5.385587406153931,-1.086089634411517
0.4125323686532052,5.4170820693478134,-1.0150208819194737
0.4125323686532052,5.448576732541697,-0.9600154050436361
0.4125323686532052,5.480071395735579,-0.9263677163755804
0.4125323686532052,5.5115660589294615,-0.9195746308317798
0.4125323686532052,5.543060722123345,-0.945028379017056
0.4125323686532052,5.574555385317227,-1.0076659619286874
0.4125323686532052,5.6060500485111096,-1.1115888980953397
0.4125323686532052,5.637544711704992,-1.259670435434361
0.4125323686532052,5.669039374898875,-1.4531704089455313
0.4125323686532052,5.700534038092758,-1.6913810031820746
0.4125323686532052,5.73202870128664,-1.9713293253135828
0.4125323686532052,5.763523364480522,-2.287564368128609
0.4125323686532052,5.795018027674406,-2.632056028697035
0.4125323686532052,5.826512690868288,-2.9942317571027433
0.4125323686532052,5.85800735406217,-3.3611716793770423
0.4125323686532052,5.889502017256054,-3.717975439610007
0.4125323686532052,5.920996680449936,-4.048303622593666
0.4125323686532052,5.9524913436438185,-4.335083898742633
0.4125323686532052,5.983986006837701,-4.5613577962962
0.4125323686532052,6.015480670031584,-4.711229398678817
0.4125323686532052,6.0469753332254665,-4.770863671612612
0.4125323686532052,6.078469996419349,-4.729471035601684
0.4125323686532052,6.109964659613232,-4.580207652215217
0.4125323686532052,6.141459322807115,-4.32091890171404
0.4125323686532052,6.172953986000997,-3.9546575256899965
0.4125323686532052,6.204448649194879,-3.4899182065255636
0.4125323686532052,6.235943312388763,-2.940546669859476
0.4125323686532052,6.267437975582645,-2.325302815258072
0.4125323686532052,6.298932638776527,-1.6670824084573077
0.4125323686532052,6.330427301970411,-0.9918285350470544
0.4125323686532052,6.361921965164293,-0.32719004121585915
0.4125323686532052,6.3934166283581755,0.29899280484281127
0.4125323686532052,6.424911291552058,0.8602774489845673
0.4125323686532052,6.456405954745941,1.3331743896909116
0.4125323686532052,6.4879006179398235,1.698557950693085
0.4125323686532052,6.519395281133706,1.9428285630829596
0.4125323686532052,6.550889944327588,2.058738258098916
0.4125323686532052,6.582384607521472,2.0458144225690726
0.4125323686532052,6.613879270715354,1.9103461421223769
0.4125323686532052,6.645373933909236,1.6649302566679354
0.4125323686532052,6.67686859710312,1.327607804770117
0.4125323686532052,6.708363260297002,0.9206529456763514
0.4125323686532052,6.739857923490884,0.4691029825996658
0.4125323686532052,6.771352586684767,-0.0008625503814117252
0.4125323686532052,6.80284724987865,-0.4635753088351204
0.4125323686532052,6.8343419130725325,-0.8954449136761848
0.4125323686532052,6.865836576266415,-1.2763289332058663
0.4125323686532052,6.897331239460298,-1.5906137527083566
0.4125323686532052,6.9288259026541805,-1.827938978357042
0.4125323686532052,6.960320565848063,-1.9835278102197458
0.4125323686532052,6.991815229041945,-2.0581177242000783
0.4125323686532052,7.023309892235829,-2.0575169918084133
0.4125323686532052,7.054804555429711,-1.9918403523814765
0.4125323686532052,7.086299218623593,-1.8744992463338168
0.4125323686532052,7.117793881817477,-1.7210367383528775
0.4125323686532052,7.149288545011359,-1.5479036724345703
0.4125323686532052,7.180783208205241,-1.3712705832498755
0.4125323686532052,7.212277871399124,-1.2059601071025288
0.4125323686532052,7.243772534593007,-1.064568446862999
0.4125323686532052,7.2752671977868895,-0.9568237284917652
0.4125323686532052,7.306761860980772,-0.8892060329631891
0.4125323686532052,7.338256524174655,-0.8648307638163244
0.4125323686532052,7.3697511873685375,-0.883575929529783
0.4125323686532052,7.40124585056242,-0.9424166356068999
0.4125323686532052,7.432740513756302,-1.0359178350224412
0.4125323686532052,7.464235176950186,-1.1568298146193747
0.4125323686532052,7.495729840144068,-1.296730010665532
0.4125323686532052,7.52722450333795,-1.4466589826761946
0.4125323686532052,7.558719166531834,-1.5977066942303153
0.4125323686532052,7.590213829725716,-1.7415162987361896
0.4125323686532052,7.621708492919598,-1.870684912815264
0.4125323686532052,7.653203156113481,-1.979052926790311
0.4125323686532052,7.684697819307364,-2.0618840007550063
0.4125323686532052,7.7161924825012465,-2.1159461059097104
0.4125323686532052,7.747687145695129,-2.1395092816314514
0.4125323686532052,7.779181808889011,-2.1322781054111113
0.4125323686532052,7.8106764720828945,-2.09527652708377
0.4125323686532052,7.842171135276777,-2.030700326542783
0.4125323686532052,7.873665798470659,-1.941748839089074
0.4125323686532052,7.905160461664543,-1.8324436420457182
0.4125323686532052,7.936655124858425,-1.7074384272832495
0.4125323686532052,7.968149788052307,-1.5718219277872614
0.4125323686532052,7.99964445124619,-1.43091488430497
0.4125323686532052,8.031139114440073,-1.290062683391324
0.4125323686532052,8.062633777633955,-1.1544272217632645
0.4125323686532052,8.094128440827838,-1.0287842542670993
0.4125323686532052,8.12562310402172,-0.9173353020903781
0.4125323686532052,8.157117767215603,-0.8235454212661794
0.4125323686532052,8.188612430409487,-0.7500191139755815
0.4125323686532052,8.220107093603369,-0.6984259385236902
0.4125323686532052,8.251601756797251,-0.6694847308506839
0.4125323686532052,8.283096419991134,-0.6630108910981645
0.4125323686532052,8.314591083185016,-0.6780253224652223
0.4125323686532052,8.346085746378899,-0.712917011358802
0.4125323686532052,8.377580409572781,-0.7656447639552498
0.4125323686532052,8.409075072766665,-0.833958188023138
0.4125323686532052,8.440569735960548,-0.9156144911575351
0.4125323686532052,8.47206439915443,-1.0085667289969422
0.4125323686532052,8.503559062348312,-1.111101154351001
0.4125323686532052,8.535053725542195,-1.2219062962074745
0.4125323686532052,8.566548388736077,-1.3400639468203068
0.4125323686532052,8.59804305192996,-1.4649615961842624
0.4125323686532052,8.629537715123844,-1.5961359728659232
0.4125323686532052,8.661032378317726,-1.7330669996503298
0.4125323686532052,8.692527041511608,-1.874949395391325
0.4125323686532052,8.72402170470549,-2.0204742260507373
0.4125323686532052,8.755516367899373,-2.1676540859447706
0.4125323686532052,8.787011031093256,-2.3137228380755155
0.4125323686532052,8.818505694287138,-2.4551340076489465
0.4125323686532052,8.850000357481022,-2.5876715593564277
0.4125323686532052,8.881495020674905,-2.706673917634107
0.4125323686532052,8.912989683868787,-2.8073580991945155
0.4125323686532052,8.94448434706267,-2.8852173278799054
0.4125323686532052,8.975979010256552,-2.936454140320252
0.4125323686532052,9.007473673450434,-2.958403256454292
0.4125323686532052,9.038968336644317,-2.9498955281836907
