beta_0,gamma_0,energy
1.3962634015954636,6.708363260297002,-5.52172015494732
1.3962634015954636,6.739857923490884,-5.238534969040174
1.3962634015954636,6.771352586684767,-4.9384679979944694
1.3962634015954636,6.80284724987865,-4.63489443290796
1.3962634015954636,6.8343419130725325,-4.339487682051538
1.3962634015954636,6.865836576266415,-4.061766371298677
1.3962634015954636,6.897331239460298,-3.8088550084983916
1.3962634015954636,6.9288259026541805,-3.585455254508807
1.3962634015954636,6.960320565848063,-3.3940063474483235
1.3962634015954636,6.991815229041945,-3.2349979575146537
1.3962634015954636,7.023309892235829,-3.1073879087131626
1.3962634015954636,7.054804555429711,-3.009071619566215
1.3962634015954636,7.086299218623593,-2.93735007567594
1.3962634015954636,7.117793881817477,-2.8893483877496715
1.3962634015954636,7.149288545011359,-2.86234673213949
1.3962634015954636,7.180783208205241,-2.8539985187755947
1.3962634015954636,7.212277871399124,-2.862425495003566
1.3962634015954636,7.243772534593007,-2.8861945514116956
1.3962634015954636,7.2752671977868895,-2.9241946592776125
1.3962634015954636,7.306761860980772,-2.9754432450801156
1.3962634015954636,7.338256524174655,-3.0388583339553317
1.3962634015954636,7.3697511873685375,-3.11303534294539
1.3962634015954636,7.40124585056242,-3.1960653375305283
1.3962634015954636,7.432740513756302,-3.2854252363259877
1.3962634015954636,7.464235176950186,-3.3779606619588285
1.3962634015954636,7.495729840144068,-3.469970050472566
1.3962634015954636,7.52722450333795,-3.5573856359824427
1.3962634015954636,7.558719166531834,-3.6360344906301574
1.3962634015954636,7.590213829725716,-3.701952315058625
1.3962634015954636,7.621708492919598,-3.751715311767741
1.3962634015954636,7.653203156113481,-3.7827520577466296
1.3962634015954636,7.684697819307364,-3.7935982177796457
1.3962634015954636,7.7161924825012465,-3.7840621287609744
1.3962634015954636,7.747687145695129,-3.7552781991849282
1.3962634015954636,7.779181808889011,-3.709636762989548
1.3962634015954636,7.8106764720828945,-3.650592254269618
1.3962634015954636,7.842171135276777,-3.5823649064633436
1.3962634015954636,7.873665798470659,-3.5095631798315874
1.3962634015954636,7.905160461664543,-3.4367634662529776
1.3962634015954636,7.936655124858425,-3.3680892605271326
1.3962634015954636,7.968149788052307,-3.306833252926865
1.3962634015954636,7.99964445124619,-3.2551624728811817
1.3962634015954636,8.031139114440073,-3.213938963138509
1.3962634015954636,8.062633777633955,-3.1826772099557608
1.3962634015954636,8.094128440827838,-3.15964580752642
1.3962634015954636,8.12562310402172,-3.142105980265491
1.3962634015954636,8.157117767215603,-3.1266651472869533
1.3962634015954636,8.188612430409487,-3.109711192892157
1.3962634015954636,8.220107093603369,-3.0878838345707513
1.3962634015954636,8.251601756797251,-3.0585344727710946
1.3962634015954636,8.283096419991134,-3.020125760855525
1.3962634015954636,8.314591083185016,-2.9725269588099508
1.3962634015954636,8.346085746378899,-2.9171705359117444
1.3962634015954636,8.377580409572781,-2.85704860066288
1.3962634015954636,8.409075072766665,-2.796543306966335
1.3962634015954636,8.440569735960548,-2.7411018927419946
1.3962634015954636,8.47206439915443,-2.6967828127752553
1.3962634015954636,8.503559062348312,-2.6697129395761214
1.3962634015954636,8.535053725542195,-2.6655056389384257
1.3962634015954636,8.566548388736077,-2.6886946430604453
1.3962634015954636,8.59804305192996,-2.7422384614759885
1.3962634015954636,8.629537715123844,-2.8271445255526837
1.3962634015954636,8.661032378317726,-2.9422518238927133
1.3962634015954636,8.692527041511608,-3.084196411858649
1.3962634015954636,8.72402170470549,-3.247567227177045
1.3962634015954636,8.755516367899373,-3.4252417433197766
1.3962634015954636,8.787011031093256,-3.6088738823029383
1.3962634015954636,8.818505694287138,-3.7894919677877352
1.3962634015954636,8.850000357481022,-3.9581537803832894
1.3962634015954636,8.881495020674905,-4.106600060129246
1.3962634015954636,8.912989683868787,-4.227847684529743
1.3962634015954636,8.94448434706267,-4.316669287383564
1.3962634015954636,8.975979010256552,-4.369916772461863
1.3962634015954636,9.007473673450434,-4.386661005686586
1.3962634015954636,9.038968336644317,-4.368137514959989
1.3962634015954636,9.070462999838199,-4.317506586907915
1.3962634015954636,9.101957663032083,-4.239453912539011
1.3962634015954636,9.133452326225965,-4.1396731542775385
1.3962634015954636,9.164946989419848,-4.024282979569417
1.3962634015954636,9.19644165261373,-3.899237115345508
1.3962634015954636,9.227936315807613,-3.7697862092076004
1.3962634015954636,9.259430979001495,-3.6400446894350753
1.3962634015954636,9.290925642195377,-3.5127049234864867
1.3962634015954636,9.322420305389262,-3.3889258368156985
1.3962634015954636,9.353914968583144,-3.268405250078821
1.3962634015954636,9.385409631777026,-3.1496262861608875
1.3962634015954636,9.416904294970909,-3.0302501635506025
1.3962634015954636,9.448398958164791,-2.9076123318103324
1.3962634015954636,9.479893621358674,-2.7792677701979573
1.3962634015954636,9.511388284552556,-2.6435255087155474
1.3962634015954636,9.54288294774644,-2.4999126676236316
1.3962634015954636,9.574377610940322,-2.3495145855516935
1.3962634015954636,9.605872274134205,-2.1951493611434696
1.3962634015954636,9.637366937328087,-2.0413512664824705
1.3962634015954636,9.66886160052197,-1.8941564581435566
1.3962634015954636,9.700356263715852,-1.7607043750641391
1.3962634015954636,9.731850926909734,-1.6486872161405748
1.3962634015954636,9.763345590103619,-1.5656960525152452
1.3962634015954636,9.794840253297501,-1.5185238256836822
1.3962634015954636,9.826334916491383,-1.5124915069147449
1.3962634015954636,9.857829579685266,-1.5508633794217788
1.3962634015954636,9.889324242879148,-1.6344106942101877
1.3962634015954636,9.92081890607303,-1.7611704047161245
1.3962634015954636,9.952313569266913,-1.9264284351687693
1.3962634015954636,9.983808232460797,-2.1229365787633196
1.3962634015954636,10.01530289565468,-2.34135056406634
1.3962634015954636,10.046797558848562,-2.5708561136510695
1.3962634015954636,10.078292222042444,-2.7999319263491027
1.3962634015954636,10.109786885236327,-3.017185168185099
1.3962634015954636,10.141281548430209,-3.2121875603679246
1.3962634015954636,10.172776211624091,-3.376239260606863
1.3962634015954636,10.204270874817976,-3.502993578094532
1.3962634015954636,10.235765538011858,-3.588887635631758
1.3962634015954636,10.26726020120574,-3.6333412947175057
1.3962634015954636,10.298754864399623,-3.6387074014334577
1.3962634015954636,10.330249527593505,-3.6099787636172214
1.3962634015954636,10.361744190787388,-3.5542791478119744
1.3962634015954636,10.39323885398127,-3.480184944537017
1.3962634015954636,10.424733517175154,-3.396939185910392
1.3962634015954636,10.456228180369036,-3.3136289125951537
1.3962634015954636,10.487722843562919,-3.238399621015052
1.3962634015954636,10.519217506756801,-3.1777764429163695
1.3962634015954636,10.550712169950684,-3.136151227590969
1.3962634015954636,10.582206833144566,-3.115478825778269
1.3962634015954636,10.613701496338448,-3.1152061320178763
1.3962634015954636,10.645196159532333,-3.132435706449312
1.3962634015954636,10.676690822726215,-3.1623041235748914
1.3962634015954636,10.708185485920097,-3.198535621547985
1.3962634015954636,10.73968014911398,-3.2341159752287094
1.3962634015954636,10.771174812307862,-3.262021227255056
1.3962634015954636,10.802669475501745,-3.2759318996019213
1.3962634015954636,10.834164138695627,-3.2708658831216733
1.3962634015954636,10.865658801889511,-3.243672042002794
1.3962634015954636,10.897153465083393,-3.1933407551079798
1.3962634015954636,10.928648128277276,-3.1211057244087956
1.3962634015954636,10.960142791471158,-3.030331627511133
1.3962634015954636,10.99163745466504,-2.926202604946294
1.3962634015954636,11.023132117858923,-2.8152451874891278
1.3962634015954636,11.054626781052805,-2.704734314681458
1.3962634015954636,11.08612144424669,-2.60204117029719
1.3962634015954636,11.117616107440572,-2.5139857614905985
1.3962634015954636,11.149110770634454,-2.4462551779564965
1.3962634015954636,11.180605433828337,-2.4029405781690008
1.3962634015954636,11.212100097022219,-2.386233030708579
1.3962634015954636,11.243594760216101,-2.3963017449791604
1.3962634015954636,11.275089423409984,-2.431359660750506
1.3962634015954636,11.306584086603866,-2.487902710443327
1.3962634015954636,11.33807874979775,-2.5610921914944393
1.3962634015954636,11.369573412991633,-2.6452362612403717
1.3962634015954636,11.401068076185515,-2.7343179038670247
1.3962634015954636,11.432562739379398,-2.822513637103741
1.3962634015954636,11.46405740257328,-2.9046499736363605
1.3962634015954636,11.495552065767162,-2.97655288351743
1.3962634015954636,11.527046728961045,-3.0352583175252095
1.3962634015954636,11.558541392154929,-3.079067881708472
1.3962634015954636,11.590036055348811,-3.107451309046841
1.3962634015954636,11.621530718542694,-3.1208146098290843
1.3962634015954636,11.653025381736576,-3.1201678850908676
1.3962634015954636,11.684520044930458,-3.1067381605884417
1.3962634015954636,11.71601470812434,-3.08157902431141
1.3962634015954636,11.747509371318223,-3.0452296140717316
1.3962634015954636,11.779004034512107,-2.997470467437913
1.3962634015954636,11.81049869770599,-2.9372133743599287
1.3962634015954636,11.841993360899872,-2.8625476772196206
1.3962634015954636,11.873488024093755,-2.7709479138466433
1.3962634015954636,11.904982687287637,-2.6596290786776318
1.3962634015954636,11.93647735048152,-2.526018004506236
1.3962634015954636,11.967972013675402,-2.3682943065320163
1.3962634015954636,11.999466676869286,-2.1859436046056384
1.3962634015954636,12.030961340063168,-1.9802605655300693
1.3962634015954636,12.06245600325705,-1.7547403696917427
1.3962634015954636,12.093950666450933,-1.5153045828383378
1.3962634015954636,12.125445329644815,-1.270320559193974
1.3962634015954636,12.156939992838698,-1.0303912928685384
1.3962634015954636,12.18843465603258,-0.8079134707268382
1.3962634015954636,12.219929319226464,-0.6164234339796189
1.3962634015954636,12.251423982420347,-0.4697717545731647
1.3962634015954636,12.28291864561423,-0.38118515485264504
1.3962634015954636,12.314413308808112,-0.36228777015365055
1.3962634015954636,12.345907972001994,-0.4221609176433805
1.3962634015954636,12.377402635195876,-0.5665207865191638
1.3962634015954636,12.408897298389759,-0.7970866337833484
1.3962634015954636,12.440391961583643,-1.1111986409223853
1.3962634015954636,12.471886624777525,-1.5017256598949467
1.3962634015954636,12.503381287971408,-1.957280268599729
1.3962634015954636,12.53487595116529,-2.4627338522560898
1.3962634015954636,12.566370614359172,-2.9999999999999933
1.4279966607226333,0.0,-2.9999999999999996
1.4279966607226333,0.03149466319388264,-3.460828207463117
1.4279966607226333,0.06298932638776528,-3.912157771034387
1.4279966607226333,0.09448398958164791,-4.336956562602292
1.4279966607226333,0.12597865277553055,-4.719616077945557
1.4279966607226333,0.1574733159694132,-5.046821693092256
1.4279966607226333,0.18896797916329583,-5.30825821625175
1.4279966607226333,0.22046264235717847,-5.497102832466368
1.4279966607226333,0.2519573055510611,-5.610275133021173
1.4279966607226333,0.2834519687449437,-5.648433717130569
1.4279966607226333,0.3149466319388264,-5.615729089942408
1.4279966607226333,0.34644129513270905,-5.519341485303195
1.4279966607226333,0.37793595832659166,-5.368848190673353
1.4279966607226333,0.40943062152047427,-5.175476619118971
1.4279966607226333,0.44092528471435694,-4.951305848733319
1.4279966607226333,0.4724199479082396,-4.7084802149576825
1.4279966607226333,0.5039146111021222,-4.458493900142935
1.4279966607226333,0.5354092742960048,-4.211595923629828
1.4279966607226333,0.5669039374898874,-3.9763515359330235
1.4279966607226333,0.5983986006837702,-3.7593801311486654
1.4279966607226333,0.6298932638776528,-3.565272972122741
1.4279966607226333,0.6613879270715354,-3.3966778711535865
1.4279966607226333,0.6928825902654181,-3.2545239679550053
1.4279966607226333,0.7243772534593007,-3.138349124850864
1.4279966607226333,0.7558719166531833,-3.046686079005214
1.4279966607226333,0.7873665798470659,-2.977461774798632
1.4279966607226333,0.8188612430409485,-2.9283671980271375
1.4279966607226333,0.8503559062348313,-2.897162046101666
1.4279966607226333,0.8818505694287139,-2.8818888016861615
1.4279966607226333,0.9133452326225965,-2.8809830449938185
1.4279966607226333,0.9448398958164792,-2.893279788944171
1.4279966607226333,0.9763345590103618,-2.91792787141226
1.4279966607226333,1.0078292222042444,-2.954234723208792
1.4279966607226333,1.039323885398127,-3.001471122429164
1.4279966607226333,1.0708185485920096,-3.058669158462755
1.4279966607226333,1.1023132117858923,-3.124446279023086
1.4279966607226333,1.1338078749797749,-3.1968841232607383
1.4279966607226333,1.1653025381736577,-3.2734833989715666
1.4279966607226333,1.1967972013675403,-3.351206228022156
1.4279966607226333,1.228291864561423,-3.4266062902301124
1.4279966607226333,1.2597865277553055,-3.4960359925165636
1.4279966607226333,1.2912811909491881,-3.5559100165260586
1.4279966607226333,1.3227758541430708,-3.6029970518268586
1.4279966607226333,1.3542705173369534,-3.634707144547835
1.4279966607226333,1.3857651805308362,-3.6493413801263843
1.4279966607226333,1.4172598437247188,-3.646273675518994
1.4279966607226333,1.4487545069186014,-3.6260409769253714
1.4279966607226333,1.480249170112484,-3.5903274663918157
1.4279966607226333,1.5117438333063666,-3.5418394944821703
1.4279966607226333,1.5432384965002492,-3.4840796960767126
1.4279966607226333,1.5747331596941319,-3.4210398547787073
1.4279966607226333,1.6062278228880145,-3.3568413554240624
1.4279966607226333,1.637722486081897,-3.295358481781034
1.4279966607226333,1.66921714927578,-3.239862644775964
1.4279966607226333,1.7007118124696625,-3.192724500502528
1.4279966607226333,1.7322064756635451,-3.1552058811045813
1.4279966607226333,1.7637011388574277,-3.127364968220826
1.4279966607226333,1.7951958020513104,-3.10808700685689
1.4279966607226333,1.826690465245193,-3.0952401915330348
1.4279966607226333,1.8581851284390756,-3.0859434355287103
1.4279966607226333,1.8896797916329584,-3.076920882886334
1.4279966607226333,1.921174454826841,-3.064908477037627
1.4279966607226333,1.9526691180207236,-3.047071678395706
1.4279966607226333,1.9841637812146062,-3.0213912219961094
1.4279966607226333,2.015658444408489,-2.9869759237086946
1.4279966607226333,2.0471531076023717,-2.944267845495938
1.4279966607226333,2.078647770796254,-2.895115058148665
1.4279966607226333,2.110142433990137,-2.842699862212687
1.4279966607226333,2.1416370971840193,-2.791324428814907
1.4279966607226333,2.173131760377902,-2.74607002087023
1.4279966607226333,2.2046264235717845,-2.7123588417888973
1.4279966607226333,2.2361210867656673,-2.695457834965983
1.4279966607226333,2.2676157499595497,-2.6999703669751716
1.4279966607226333,2.2991104131534326,-2.729363964518004
1.4279966607226333,2.3306050763473154,-2.7855798577278397
1.4279966607226333,2.362099739541198,-2.8687631845895267
1.4279966607226333,2.3935944027350806,-2.977141950755185
